timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
54195,0.028546014800667763,-0.1299276053905487,0.6673445105552673,0.557563304901123,0.036390520632267,29.205183029174805
54205,0.029307451099157333,-0.13024646043777466,0.6673381924629211,0.516830325126648,0.1058768481016159,29.2052001953125
54215,0.031091880053281784,-0.12992948293685913,0.6676175594329834,0.4707491993904114,0.17615976929664612,29.199050903320312
54225,0.0318731926381588,-0.13025625050067902,0.6676310300827026,0.38799354434013367,0.2953205406665802,29.19753646850586
54235,0.030172199010849,-0.13054980337619781,0.6676446199417114,0.24013057351112366,0.39601215720176697,29.19916343688965
54245,0.032225772738456726,-0.13048413395881653,0.6676542162895203,0.1122593954205513,0.4392605125904083,29.1801815032959
54255,0.03540780022740364,-0.1331610232591629,0.6689991354942322,-0.037134308367967606,0.4176830053329468,29.15957260131836
54265,0.035352058708667755,-0.132513165473938,0.669080376625061,-0.27271100878715515,0.4050891101360321,29.148439407348633
54275,0.038472630083560944,-0.13781946897506714,0.6691531538963318,-0.48174190521240234,0.3759843409061432,29.151378631591797
54285,0.03751962631940842,-0.13552987575531006,0.6692233681678772,-0.7238790392875671,0.34041479229927063,29.163354873657227
54295,0.03829197958111763,-0.13594703376293182,0.6687875986099243,-0.9609938859939575,0.30618056654930115,29.19260597229004
54305,0.03983409330248833,-0.1398327648639679,0.6687973737716675,-1.1669265031814575,0.31800031661987305,29.215938568115234
54315,0.04366904869675636,-0.1447136402130127,0.6687813997268677,-1.3744864463806152,0.32258516550064087,29.23377799987793
54325,0.04541459679603577,-0.1447216272354126,0.6687490940093994,-1.5836527347564697,0.37418729066848755,29.23359489440918
54335,0.046183258295059204,-0.1451600044965744,0.668703556060791,-1.7493536472320557,0.40963631868362427,29.23328971862793
54345,0.0470941960811615,-0.14673727750778198,0.6691915392875671,-1.8526886701583862,0.419524610042572,29.23417854309082
54355,0.04782452434301376,-0.14714734256267548,0.66915363073349,-1.9426788091659546,0.449939101934433,29.23713493347168
54365,0.04773269593715668,-0.14839313924312592,0.6690929532051086,-1.9596543312072754,0.49923887848854065,29.254104614257812
54375,0.04758720472455025,-0.14946365356445312,0.6690207123756409,-2.0066676139831543,0.5251988768577576,29.279619216918945
54385,0.048204291611909866,-0.14978809654712677,0.66935133934021,-2.067873477935791,0.5541093945503235,29.312469482421875
54395,0.04881434142589569,-0.1501171737909317,0.6692770719528198,-2.145570993423462,0.5886678695678711,29.34408187866211
54405,0.04939839243888855,-0.15041981637477875,0.6691948175430298,-2.216498613357544,0.6431677341461182,29.36312484741211
54415,0.04855893552303314,-0.14852991700172424,0.669106125831604,-2.2842648029327393,0.7194125652313232,29.385801315307617
54425,0.04906678944826126,-0.14874696731567383,0.6690080761909485,-2.3317039012908936,0.7888930439949036,29.39400863647461
54435,0.05099894478917122,-0.14710357785224915,0.6693568229675293,-2.305147409439087,0.7771782279014587,29.38233757019043
54445,0.0616094209253788,-0.15696129202842712,0.6692696809768677,-2.1970326900482178,0.7441028356552124,29.367717742919922
54455,0.06219213828444481,-0.15720738470554352,0.6691761016845703,-2.1775379180908203,0.7555456161499023,29.359914779663086
54465,0.060845717787742615,-0.15542589128017426,0.6690757274627686,-2.1530709266662598,0.7824373245239258,29.355796813964844
54475,0.061341822147369385,-0.15559075772762299,0.6689785718917847,-2.1239025592803955,0.8015130758285522,29.371610641479492
54485,0.061809174716472626,-0.15573163330554962,0.6688533425331116,-2.0847606658935547,0.8571409583091736,29.397350311279297
54495,0.06163330748677254,-0.1580590307712555,0.6687198281288147,-2.0458760261535645,0.9294131398200989,29.40772247314453
54505,0.05897543206810951,-0.15570621192455292,0.6685845255851746,-2.0709450244903564,0.997642457485199,29.420284271240234
54515,0.05866014584898949,-0.15736865997314453,0.6694804430007935,-2.097259521484375,1.0708271265029907,29.438581466674805
54525,0.06032920628786087,-0.15525446832180023,0.6693974137306213,-2.1459696292877197,1.0910066366195679,29.446090698242188
54535,0.060596026480197906,-0.1552683264017105,0.6693021059036255,-2.1990180015563965,1.0520907640457153,29.445350646972656
54545,0.060828797519207,-0.15525895357131958,0.6692003607749939,-2.2398955821990967,0.9073716998100281,29.438823699951172
54555,0.06269952654838562,-0.15920816361904144,0.6690903902053833,-2.3006608486175537,0.741053581237793,29.419221878051758
54565,0.06634172797203064,-0.16578656435012817,0.6681086421012878,-2.373725175857544,0.5232709646224976,29.387710571289062
54575,0.06390971690416336,-0.15907660126686096,0.6679282784461975,-2.517059087753296,0.27135613560676575,29.363094329833984
54585,0.06381414085626602,-0.1611461490392685,0.6677478551864624,-2.612717390060425,0.017924461513757706,29.341272354125977
54595,0.06357261538505554,-0.16398896276950836,0.667566180229187,-2.6540451049804688,-0.15767119824886322,29.347084045410156
54605,0.060285016894340515,-0.16416515409946442,0.6672177314758301,-2.7737982273101807,-0.29065996408462524,29.35651969909668
54615,0.06031331792473793,-0.16405417025089264,0.667012631893158,-2.8608336448669434,-0.3867180645465851,29.355594635009766
54625,0.060323115438222885,-0.1638985425233841,0.6668015718460083,-2.927661418914795,-0.47045770287513733,29.34018325805664
54635,0.05869017168879509,-0.1669108271598816,0.6665914058685303,-2.908975839614868,-0.44367170333862305,29.33905601501465
54645,0.05864107236266136,-0.16670699417591095,0.6663855910301208,-2.8227877616882324,-0.4353829026222229,29.34408187866211
54655,0.05856434628367424,-0.16641753911972046,0.6670040488243103,-2.6862642765045166,-0.41868507862091064,29.3382625579834
54665,0.05546007677912712,-0.1623648852109909,0.6668793559074402,-2.57926869392395,-0.395027756690979,29.35740089416504
54675,0.05531613156199455,-0.16197076439857483,0.6667646765708923,-2.48589825630188,-0.34598904848098755,29.393529891967773
54685,0.05166640877723694,-0.15849153697490692,0.66665118932724,-2.4037699699401855,-0.2782329022884369,29.416263580322266
54695,0.04810994863510132,-0.15513963997364044,0.6658884882926941,-2.339214324951172,-0.2031603306531906,29.427701950073242
54705,0.04781967028975487,-0.15454363822937012,0.6657553315162659,-2.236569881439209,-0.1608453094959259,29.44491958618164
54715,0.04824714735150337,-0.15568360686302185,0.6656330823898315,-2.098788022994995,-0.14249034225940704,29.4339542388916
54725,0.05027901008725166,-0.15718325972557068,0.6655158400535583,-1.9291424751281738,-0.17021939158439636,29.420000076293945
54735,0.05054319649934769,-0.15486247837543488,0.6640142798423767,-1.7205294370651245,-0.22159980237483978,29.41229248046875
54745,0.04392736777663231,-0.14831194281578064,0.6638025045394897,-1.5283342599868774,-0.2912309765815735,29.396289825439453
54756,0.043005358427762985,-0.1465907096862793,0.6635825634002686,-1.3057403564453125,-0.40248584747314453,29.371761322021484
54766,0.04312639683485031,-0.1493934690952301,0.663354218006134,-1.070801854133606,-0.49782732129096985,29.356502532958984
54775,0.04271852597594261,-0.14858384430408478,0.6631155610084534,-0.8553149700164795,-0.5240554213523865,29.366252899169922
54786,0.035190410912036896,-0.14477065205574036,0.6616597175598145,-0.6991057395935059,-0.48889636993408203,29.372591018676758
54796,0.03521863743662834,-0.14411157369613647,0.6613391637802124,-0.5043216943740845,-0.4812179505825043,29.3690128326416
54806,0.03513745218515396,-0.14006806910037994,0.6610060334205627,-0.331382155418396,-0.5138531923294067,29.36277961730957
54816,0.034710101783275604,-0.13399885594844818,0.6606597900390625,-0.2144877016544342,-0.6062804460525513,29.347299575805664
54826,0.03682038560509682,-0.13608841598033905,0.6601909399032593,-0.07881578803062439,-0.7670779228210449,29.318431854248047
54836,0.039610203355550766,-0.13668842613697052,0.6598483920097351,0.06658481806516647,-0.9253514409065247,29.306594848632812
54846,0.041057564318180084,-0.1399993598461151,0.6595168113708496,0.2699216306209564,-1.0445871353149414,29.302824020385742
54856,0.032916564494371414,-0.136176198720932,0.6591780185699463,0.39685508608818054,-1.1018084287643433,29.315467834472656
54865,0.03248818218708038,-0.13520534336566925,0.6588377952575684,0.5503575801849365,-1.1703181266784668,29.324405670166016
54875,0.02849377691745758,-0.13531465828418732,0.6574739217758179,0.6690875887870789,-1.1528407335281372,29.32628631591797
54885,0.025381043553352356,-0.13060961663722992,0.6570922136306763,0.7240438461303711,-1.1388987302780151,29.327577590942383
54895,0.026292666792869568,-0.13035060465335846,0.6567311882972717,0.7860288023948669,-1.1544307470321655,29.3035888671875
54905,0.02637527510523796,-0.12918028235435486,0.6563929319381714,0.8957210779190063,-1.1779295206069946,29.282730102539062
54915,0.02548792026937008,-0.13093681633472443,0.6560529470443726,1.0648152828216553,-1.2132642269134521,29.270801544189453
54925,0.025123175233602524,-0.13469724357128143,0.6561632752418518,1.2415703535079956,-1.2230974435806274,29.26959991455078
54935,0.024031156674027443,-0.1344035565853119,0.6559135913848877,1.4057620763778687,-1.2126142978668213,29.28593635559082
54945,0.0223110169172287,-0.13338254392147064,0.6556691527366638,1.560097098350525,-1.1972904205322266,29.288860321044922
54955,0.022167660295963287,-0.1316300630569458,0.6554322838783264,1.664957880973816,-1.1592296361923218,29.28349494934082
54965,0.017271382734179497,-0.12692604959011078,0.6559503674507141,1.7413122653961182,-1.182307243347168,29.26949691772461
54975,0.015699781477451324,-0.12542390823364258,0.6557931303977966,1.814202070236206,-1.1959465742111206,29.252466201782227
54985,0.015418421477079391,-0.1245444118976593,0.655645489692688,1.898777961730957,-1.2587922811508179,29.23465347290039
54995,0.013797598890960217,-0.12234871834516525,0.6555017232894897,1.9586098194122314,-1.233464241027832,29.233983993530273
55005,0.01323254220187664,-0.12189292907714844,0.6560211777687073,2.0083200931549072,-1.2214741706848145,29.256229400634766
55015,0.013030780479311943,-0.12105591595172882,0.6559275984764099,2.0580248832702637,-1.2137233018875122,29.255897521972656
55025,0.012081567198038101,-0.1213882640004158,0.6558354496955872,2.110455274581909,-1.1866679191589355,29.241092681884766
55035,0.01193931233137846,-0.12060955166816711,0.6557502746582031,2.1954452991485596,-1.1878575086593628,29.221511840820312
55045,0.0118333138525486,-0.1198534369468689,0.6556788086891174,2.2540791034698486,-1.1731351613998413,29.180042266845703
55055,0.010852881707251072,-0.11969497054815292,0.6557837128639221,2.308534860610962,-1.1329559087753296,29.145200729370117
55065,0.013620014302432537,-0.11970794200897217,0.6557431221008301,2.3891897201538086,-1.1410772800445557,29.12242889404297
55075,0.011173811741173267,-0.11541739106178284,0.6557093858718872,2.424150228500366,-1.1616307497024536,29.091201782226562
55085,0.009663671255111694,-0.11675557494163513,0.6556746363639832,2.4736740589141846,-1.157324194908142,29.06856918334961
55095,0.00980940368026495,-0.11614517122507095,0.6570461988449097,2.501030683517456,-1.1539233922958374,29.055509567260742
55105,0.007726895157247782,-0.11327961087226868,0.6570998430252075,2.513855457305908,-1.0983492136001587,29.055721282958984
55115,0.008889810182154179,-0.11256600171327591,0.6571446061134338,2.54526686668396,-1.0845590829849243,29.05080795288086
55125,0.009035932831466198,-0.1119832918047905,0.6571823358535767,2.523437261581421,-1.0603731870651245,29.04274559020996
55135,0.009219150990247726,-0.1114296019077301,0.6572190523147583,2.473114252090454,-1.0102356672286987,29.01058578491211
55145,0.011285131797194481,-0.10966751724481583,0.6575947403907776,2.4233596324920654,-0.9997970461845398,28.9801082611084
55155,0.012992151081562042,-0.11037565022706985,0.6576329469680786,2.395420551300049,-0.952329158782959,28.960498809814453
55165,0.00788067001849413,-0.11197716742753983,0.6576545834541321,2.338284730911255,-0.8833823800086975,28.95426368713379
55175,0.008169267326593399,-0.11156575381755829,0.6576551795005798,2.264960289001465,-0.8254051208496094,28.95134735107422
55185,0.011532998643815517,-0.1101614460349083,0.6577987670898438,2.1815805435180664,-0.7762173414230347,28.93821907043457
55195,0.008942675776779652,-0.11237962543964386,0.6577851176261902,2.086494207382202,-0.6166291236877441,28.92489242553711
55205,0.009321731515228748,-0.112071193754673,0.6577656269073486,1.9844189882278442,-0.4649580717086792,28.90679359436035
55215,0.013754714280366898,-0.11473451554775238,0.6577458381652832,1.937423825263977,-0.3703632652759552,28.881303787231445
55225,0.010080251842737198,-0.11647139489650726,0.6578471064567566,1.8677177429199219,-0.28520825505256653,28.84198570251465
55235,0.010680021718144417,-0.11510051041841507,0.6578443646430969,1.8388174772262573,-0.20072853565216064,28.794649124145508
55245,0.011023242026567459,-0.11688178777694702,0.6578397154808044,1.8121103048324585,-0.15440945327281952,28.764543533325195
55255,0.01150567177683115,-0.11678660660982132,0.6578283905982971,1.8027026653289795,-0.15012770891189575,28.737810134887695
55265,0.012005096301436424,-0.11671706289052963,0.6578073501586914,1.7811230421066284,-0.14212797582149506,28.710111618041992
55275,0.012506981380283833,-0.1166701540350914,0.6574392318725586,1.7351266145706177,-0.09895551949739456,28.683887481689453
55285,0.01247943751513958,-0.11991017311811447,0.6573976874351501,1.7083244323730469,-0.02107456512749195,28.664451599121094
55295,0.014123344793915749,-0.11664516478776932,0.6573610305786133,1.609545111656189,0.0005023305420763791,28.638872146606445
55305,0.010530651547014713,-0.11814945936203003,0.6573247909545898,1.4975484609603882,0.09075342863798141,28.623167037963867
55315,0.012060322798788548,-0.12080346047878265,0.6571688055992126,1.3688807487487793,0.07902652770280838,28.5930118560791
55325,0.012605368159711361,-0.12094084173440933,0.6571213603019714,1.1775189638137817,0.03770413249731064,28.564430236816406
55335,0.014713393524289131,-0.12229666113853455,0.6570647358894348,0.9464925527572632,-0.057031869888305664,28.562576293945312
55345,0.016648627817630768,-0.12617270648479462,0.6570014953613281,0.7512862086296082,-0.141465961933136,28.573883056640625
55355,0.016930676996707916,-0.12625856697559357,0.6569406986236572,0.5345010757446289,-0.25426042079925537,28.573928833007812
55365,0.0159587599337101,-0.12525920569896698,0.6590373516082764,0.3121283948421478,-0.28092125058174133,28.578031539916992
55375,0.016203133389353752,-0.1263437122106552,0.6591218709945679,0.13345292210578918,-0.2686094641685486,28.576156616210938
55385,0.017209453508257866,-0.12731334567070007,0.6592161655426025,-0.03534724563360214,-0.2724721431732178,28.564931869506836
55395,0.01903359964489937,-0.13072891533374786,0.6593064069747925,-0.16746306419372559,-0.2930959165096283,28.554325103759766
55405,0.01966814324259758,-0.13104192912578583,0.659396231174469,-0.28076431155204773,-0.29967206716537476,28.54176139831543
55415,0.020300766453146935,-0.1313515454530716,0.6593225598335266,-0.3644683063030243,-0.27013713121414185,28.538436889648438
55425,0.020939558744430542,-0.13165174424648285,0.6594018936157227,-0.42026275396347046,-0.23230648040771484,28.553747177124023
