timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
9944,0.02580268681049347,-0.004113829229027033,0.010755037888884544,0,0,0,0
9954,0.027081863954663277,-0.005485318135470152,0.010754759423434734,0,0,0,0
9964,0.027471644803881645,-0.005637177731841803,0.010797730647027493,0,0,0,0
9974,0.02786739356815815,-0.005791878793388605,0.010838608257472515,0,0,0,0
9984,0.023095326498150826,-0.00693588238209486,0.010684908367693424,0,0,0,0
9994,0.026620646938681602,-0.005943975877016783,0.010717999190092087,0,0,0,0
10004,0.02693367376923561,-0.006097144912928343,0.010749271139502525,0,0,0,0
10014,0.02742897905409336,-0.005728482268750668,0.01078830473124981,0,0,0,0
10024,0.027576468884944916,-0.005660890601575375,0.010828531347215176,0,0,0,0
10034,0.02789132110774517,-0.005784662906080484,0.010506277903914452,0,0,0,0
10044,0.028212083503603935,-0.005910412408411503,0.010515161789953709,0,0,0,0
10054,0.028676126152276993,-0.006161853205412626,0.010515863075852394,0,0,0,0
10064,0.0291306022554636,-0.006411451380699873,0.010514876805245876,0,0,0,0
10074,0.026496129110455513,-0.00541320675984025,0.0099962642416358,0,0,0,0
10084,0.02939564175903797,-0.005676825065165758,0.009947128593921661,0,0,0,0
10094,0.027502473443746567,-0.005639094393700361,0.009977497160434723,0,0,0,0
10104,0.027716226875782013,-0.005725397262722254,0.009949803352355957,0,0,0,0
10114,0.028826696798205376,-0.006581402383744717,0.009901761077344418,0,0,0,0
10124,0.029605397954583168,-0.005655607674270868,0.010739833116531372,0,0,0,0
10134,0.029899679124355316,-0.005728792864829302,0.010761167854070663,0,0,0,0
10144,0.029464228078722954,-0.0053909458220005035,0.010803373530507088,0,0,0,0
10154,0.029646405950188637,-0.004191827494651079,0.010830754414200783,0,0,0,0
10164,0.029903842136263847,-0.004173596389591694,0.010916007682681084,0,0,0,0
10174,0.03016063943505287,-0.004154462832957506,0.010942048393189907,0,0,0,0
10184,0.030021067708730698,-0.002904245164245367,0.01096558477729559,0,0,0,0
10194,0.0314447395503521,-0.0041861762292683125,0.010988784953951836,0,0,0,0
10204,0.0288994237780571,-0.002989240689203143,0.01147421170026064,0,0,0,0
10214,0.029045183211565018,-0.002907439833506942,0.011528071016073227,0,0,0,0
10224,0.028044631704688072,-0.0014017740031704307,0.01157217938452959,0,0,0,0
10234,0.028615795075893402,-0.002677915384992957,0.0116651002317667,0,0,0,0
10244,0.028277356177568436,-0.0038871783763170242,0.0117427883669734,0,0,0,0
10254,0.03451041877269745,-0.011874054558575153,0.011450599879026413,0,0,0,0
10264,0.0349464975297451,-0.012316673994064331,0.011479858309030533,0,0,0,0
10274,0.035384587943553925,-0.012765666469931602,0.011508115567266941,0,0,0,0
10284,0.035177379846572876,-0.011610298417508602,0.011685064993798733,0,0,0,0
10294,0.031357359141111374,-0.002996292430907488,0.011006651446223259,0,0,0,0
10304,0.0312836654484272,-0.005700631067156792,0.01106483954936266,0,0,0,0
10314,0.03008551523089409,-0.006838594097644091,0.011074959300458431,0,0,0,0
10324,0.03090185858309269,-0.007093595340847969,0.01107688620686531,0,0,0,0
10334,0.028665214776992798,-0.006517752073705196,0.010639458894729614,0,0,0,0
10344,0.028649484738707542,-0.006569114048033953,0.010610437020659447,0,0,0,0
10354,0.02837063930928707,-0.007684370968490839,0.010571806691586971,0,0,0,0
10364,0.028381654992699623,-0.0070944009348750114,0.010547651909291744,0,0,0,0
10374,0.029747197404503822,-0.0070706577971577644,0.010537299327552319,0,0,0,0
10384,0.030269449576735497,-0.008109908550977707,0.010279872454702854,0,0,0,0
10394,0.03033515065908432,-0.00823300238698721,0.010233395732939243,0,0,0,0
10404,0.030597172677516937,-0.008468462154269218,0.010183355771005154,0,0,0,0
10414,0.030842715874314308,-0.009511565789580345,0.010119332000613213,0,0,0,0
10424,0.03600610792636871,-0.016826290637254715,0.011145045049488544,0,0,0,0
10434,0.03636004030704498,-0.017389550805091858,0.011149575933814049,0,0,0,0
10444,0.03705325350165367,-0.018291806802153587,0.011114059947431087,0,0,0,0
10454,0.037216294556856155,-0.017346668988466263,0.011255325749516487,0,0,0,0
10464,0.03711317107081413,-0.017720475792884827,0.011303873732686043,0,0,0,0
10474,0.037457969039678574,-0.0182257778942585,0.010759982280433178,0,0,0,0
10484,0.03760943189263344,-0.019407251849770546,0.010714762844145298,0,0,0,0
10494,0.03698679804801941,-0.016890250146389008,0.010925427079200745,0,0,0,0
10504,0.037693291902542114,-0.019129712134599686,0.010825898498296738,0,0,0,0
10514,0.03812769055366516,-0.017736513167619705,0.010561734437942505,0,0,0,0
10524,0.03845830634236336,-0.018147822469472885,0.010533667169511318,0,0,0,0
10534,0.03836773335933685,-0.017772410064935684,0.010544748976826668,0,0,0,0
10544,0.03959139436483383,-0.018191926181316376,0.010487358085811138,0,0,0,0
10555,0.03976067528128624,-0.018111499026417732,0.010484552010893822,0,0,0,0
10564,0.039686694741249084,-0.018789445981383324,0.01068531908094883,0,0,0,0
10574,0.03866038843989372,-0.017744896933436394,0.01075027883052826,0,0,0,0
10584,0.03863023221492767,-0.018456248566508293,0.010741929523646832,0,0,0,0
10594,0.03931720554828644,-0.018163375556468964,0.010744042694568634,0,0,0,0
10604,0.03927047550678253,-0.017872465774416924,0.010759052820503712,0,0,0,0
10614,0.039522893726825714,-0.018143480643630028,0.010851939208805561,0,0,0,0
10624,0.038479432463645935,-0.017343362793326378,0.010891200043261051,0,0,0,0
10634,0.03967016562819481,-0.01779414713382721,0.010882322676479816,0,0,0,0
10644,0.038435615599155426,-0.018963031470775604,0.01090035866945982,0,0,0,0
10654,0.038588810712099075,-0.019258836284279823,0.011355017311871052,0,0,0,0
10664,0.03332112357020378,-0.01719360053539276,0.011454102583229542,0,0,0,0
10674,0.033127810806035995,-0.01733534224331379,0.011488557793200016,0,0,0,0
10684,0.03396575152873993,-0.017559673637151718,0.011572892777621746,0,0,0,0
10694,0.033999159932136536,-0.022358981892466545,0.011351041495800018,0,0,0,0
10704,0.03386979550123215,-0.022796422243118286,0.01136636920273304,0,0,0,0
10714,0.03417009860277176,-0.022670144215226173,0.011419439688324928,0,0,0,0
10724,0.03497452288866043,-0.022823289036750793,0.011471182107925415,0,0,0,0
10734,0.03492008149623871,-0.023221604526042938,0.011493192054331303,0,0,0,0
10744,0.03772591054439545,-0.02762432023882866,0.011249884031713009,0,0,0,0
10754,0.0377078503370285,-0.028727035969495773,0.01121620275080204,0,0,0,0
10764,0.037688132375478745,-0.027637511491775513,0.011381087824702263,0,0,0,0
10774,0.03766723722219467,-0.02660301700234413,0.011525102891027927,0,0,0,0
10784,0.037428710609674454,-0.025571610778570175,0.01093268021941185,0,0,0,0
10794,0.03749830275774002,-0.025967001914978027,0.010913537815213203,0,0,0,0
10804,0.0375664159655571,-0.026364892721176147,0.010894261300563812,0,0,0,0
10814,0.03763359785079956,-0.026764631271362305,0.010874997824430466,0,0,0,0
10824,0.037703804671764374,-0.02715458907186985,0.010493354871869087,0,0,0,0
10834,0.037770599126815796,-0.02755814976990223,0.010450220666825771,0,0,0,0
10844,0.039284974336624146,-0.02859227918088436,0.010374762117862701,0,0,0,0
10854,0.03891032561659813,-0.028390998020768166,0.010367238894104958,0,0,0,0
10864,0.039149925112724304,-0.02851836010813713,0.010332634672522545,0,0,0,0
10874,0.035138241946697235,-0.024116327986121178,0.010324153117835522,0,0,0,0
10884,0.037938039749860764,-0.026565197855234146,0.010366296395659447,0,0,0,0
10894,0.03900418058037758,-0.028110407292842865,0.01030624657869339,0,0,0,0
10904,0.03911946713924408,-0.028432324528694153,0.010269131511449814,0,0,0,0
10914,0.039239682257175446,-0.028741557151079178,0.009686518460512161,0,0,0,0
10924,0.038297139108181,-0.028313366696238518,0.009641680866479874,0,0,0,0
10934,0.03835459426045418,-0.02859756350517273,0.009569259360432625,0,0,0,0
10944,0.03832557797431946,-0.027252795174717903,0.009538100101053715,0,0,0,0
10954,0.03837709501385689,-0.027451317757368088,0.009468017145991325,0,0,0,0
10964,0.04488631337881088,-0.03359391540288925,0.009558775462210178,0,0,0,0
10974,0.04590857774019241,-0.03364473581314087,0.009485132060945034,0,0,0,0
10984,0.046348586678504944,-0.0341486781835556,0.0094155790284276,0,0,0,0
10994,0.04786094278097153,-0.03320087119936943,0.009357153438031673,0,0,0,0
11004,0.048385072499513626,-0.03368264436721802,0.010885133408010006,0,0,0,0
11014,0.04889890179038048,-0.034122806042432785,0.010904538445174694,0,0,0,0
11024,0.04742597043514252,-0.03361019492149353,0.01105701643973589,0,0,0,0
11034,0.048753175884485245,-0.033725839108228683,0.011053460650146008,0,0,0,0
11044,0.048557475209236145,-0.03237779811024666,0.011170776560902596,0,0,0,0
11054,0.04805830866098404,-0.03368736058473587,0.01028788834810257,0,0,0,0
11064,0.04845800995826721,-0.03403453156352043,0.010264566168189049,0,0,0,0
11074,0.04708084091544151,-0.033570874482393265,0.010321415960788727,0,0,0,0
11084,0.047538675367832184,-0.03374575451016426,0.010303323157131672,0,0,0,0
11094,0.04652848094701767,-0.032169803977012634,0.009802550077438354,0,0,0,0
11104,0.04678962007164955,-0.03237014263868332,0.009761073626577854,0,0,0,0
11114,0.047052230685949326,-0.032568152993917465,0.009719964116811752,0,0,0,0
11124,0.04631369933485985,-0.031240660697221756,0.009707783348858356,0,0,0,0
11134,0.048047736287117004,-0.03209682181477547,0.00965332891792059,0,0,0,0
11144,0.045339446514844894,-0.032642051577568054,0.011048736050724983,0,0,0,0
11154,0.03742089867591858,-0.03141602501273155,0.011102935299277306,0,0,0,0
11164,0.03610730543732643,-0.030807266011834145,0.011081141419708729,0,0,0,0
11174,0.03576844558119774,-0.030866656452417374,0.011114069260656834,0,0,0,0
11184,0.03735935315489769,-0.030244695022702217,0.010371771641075611,0,0,0,0
11194,0.03710798919200897,-0.030262885615229607,0.01036397460848093,0,0,0,0
11204,0.03873150423169136,-0.031161436811089516,0.01043133158236742,0,0,0,0
11214,0.03880203142762184,-0.029956147074699402,0.010426869615912437,0,0,0,0
11224,0.03237120434641838,-0.027313990518450737,0.011373449116945267,0,0,0,0
11234,0.031852077692747116,-0.02713794820010662,0.011416853405535221,0,0,0,0
11244,0.03479421138763428,-0.030526943504810333,0.011789334937930107,0,0,0,0
11254,0.037063516676425934,-0.03152085840702057,0.01195988804101944,0,0,0,0
11264,0.03686228021979332,-0.031502511352300644,0.011606905609369278,0,0,0,0
11274,0.03587525337934494,-0.031562287360429764,0.011649662628769875,0,0,0,0
11284,0.035619039088487625,-0.03161931782960892,0.011690327897667885,0,0,0,0
11294,0.035698629915714264,-0.03187268599867821,0.011737954802811146,0,0,0,0
11304,0.034429509192705154,-0.030517926439642906,0.011755164712667465,0,0,0,0
11314,0.03688588738441467,-0.03209853172302246,0.011553943157196045,0,0,0,0
11324,0.03672881796956062,-0.03217000886797905,0.01157644484192133,0,0,0,0
11334,0.03821943327784538,-0.03232639655470848,0.011631577275693417,0,0,0,0
11344,0.038152679800987244,-0.032393038272857666,0.01165584847331047,0,0,0,0
11354,0.03895524889230728,-0.032895319163799286,0.011817903257906437,0,0,0,0
11364,0.03893793746829033,-0.03298284858465195,0.011851673945784569,0,0,0,0
11374,0.0389196053147316,-0.03306915611028671,0.011884322389960289,0,0,0,0
11384,0.03889971226453781,-0.033154189586639404,0.011916061863303185,0,0,0,0
11395,0.03780965134501457,-0.03216611593961716,0.012002154253423214,0,0,0,0
11404,0.03771577030420303,-0.032179538160562515,0.012035354971885681,0,0,0,0
11414,0.037757568061351776,-0.030427727848291397,0.012065505608916283,0,0,0,0
11424,0.038924213498830795,-0.03301718831062317,0.012154703959822655,0,0,0,0
11434,0.037815842777490616,-0.03215654566884041,0.01219751127064228,0,0,0,0
11444,0.04004660248756409,-0.03297867625951767,0.011246345937252045,0,0,0,0
11454,0.04725758731365204,-0.031358614563941956,0.011151189915835857,0,0,0,0
11464,0.048448119312524796,-0.03241998329758644,0.011072360910475254,0,0,0,0
11474,0.048062764108181,-0.03008512780070305,0.0111060356721282,0,0,0,0
11484,0.05050141364336014,-0.0324053131043911,0.01096965093165636,0,0,0,0
11494,0.052642036229372025,-0.02964211441576481,0.0108351930975914,0,0,0,0
11504,0.05226137116551399,-0.02844339795410633,0.010855056345462799,0,0,0,0
11515,0.05288102477788925,-0.028225699439644814,0.010806175880134106,0,0,0,0
11524,0.05427370220422745,-0.030073191970586777,0.01076765451580286,0,0,0,0
11535,0.05314712971448898,-0.02831069938838482,0.011790884658694267,0,0,0,0
11544,0.051481280475854874,-0.028333386406302452,0.011955484747886658,0,0,0,0
11555,0.052345696836709976,-0.028586402535438538,0.011967381462454796,0,0,0,0
11564,0.052972212433815,-0.029513714835047722,0.012007349170744419,0,0,0,0
11575,0.05347401276230812,-0.029396485537290573,0.012027078308165073,0,0,0,0
11584,0.04997378587722778,-0.02916581556200981,0.012655280530452728,0,0,0,0
11595,0.05026182159781456,-0.029033565893769264,0.012708472087979317,0,0,0,0
11605,0.050214361399412155,-0.029789818450808525,0.012779644690454006,0,0,0,0
11615,0.050160616636276245,-0.029070500284433365,0.012834185734391212,0,0,0,0
11624,0.04886077716946602,-0.028884654864668846,0.011234482750296593,0,0,0,0
11635,0.049030039459466934,-0.028746699914336205,0.011196176521480083,0,0,0,0
11645,0.04919824004173279,-0.028604445978999138,0.011157053522765636,0,0,0,0
11655,0.048085782676935196,-0.028118006885051727,0.011115116998553276,0,0,0,0
11665,0.04771586135029793,-0.02956373617053032,0.011072441004216671,0,0,0,0
11675,0.047780998051166534,-0.02948559634387493,0.011034016497433186,0,0,0,0
11685,0.04959022253751755,-0.02888539619743824,0.011002889834344387,0,0,0,0
11695,0.049746546894311905,-0.028773926198482513,0.01096390187740326,0,0,0,0
11705,0.049805544316768646,-0.02892172709107399,0.010959495790302753,0,0,0,0
11715,0.04995851218700409,-0.02881898358464241,0.010954984463751316,0,0,0,0
11724,0.04899832606315613,-0.029062986373901367,0.010927500203251839,0,0,0,0
11735,0.04898497462272644,-0.030045723542571068,0.010901428759098053,0,0,0,0
11745,0.049674078822135925,-0.029585696756839752,0.010872773826122284,0,0,0,0
11755,0.0512763150036335,-0.033559173345565796,0.010117687284946442,0,0,0,0
11765,0.04644548147916794,-0.03765931725502014,0.010012900456786156,0,0,0,0
11775,0.046337589621543884,-0.03808612376451492,0.009940456598997116,0,0,0,0
11785,0.047360148280858994,-0.03825382515788078,0.009918243624269962,0,0,0,0
11795,0.04731287062168121,-0.03867506608366966,0.009849547408521175,0,0,0,0
11804,0.04755650833249092,-0.039321623742580414,0.010241636075079441,0,0,0,0
11815,0.04751840978860855,-0.039767175912857056,0.01019955612719059,0,0,0,0
11825,0.0473344586789608,-0.03921182081103325,0.010233034379780293,0,0,0,0
11835,0.04728272557258606,-0.03960537537932396,0.010197390802204609,0,0,0,0
11845,0.046671658754348755,-0.0387050062417984,0.010570256970822811,0,0,0,0
11854,0.04657452553510666,-0.039019301533699036,0.010559484362602234,0,0,0,0
11865,0.04635678231716156,-0.03897428885102272,0.01055868435651064,0,0,0,0
11875,0.04624494910240173,-0.03927253931760788,0.010546859353780746,0,0,0,0
11885,0.05024829879403114,-0.03983313590288162,0.011221795342862606,0,0,0,0
11894,0.050409525632858276,-0.04015650972723961,0.011251033283770084,0,0,0,0
11905,0.05057220160961151,-0.040483418852090836,0.011280546896159649,0,0,0,0
11915,0.05180221423506737,-0.040923453867435455,0.011275202967226505,0,0,0,0
11925,0.05351044982671738,-0.04110690578818321,0.011243288405239582,0,0,0,0
11935,0.05542563647031784,-0.04202432930469513,0.011078322306275368,0,0,0,0
11945,0.05633283033967018,-0.03854566439986229,0.011198097839951515,0,0,0,0
11954,0.05529449135065079,-0.037317246198654175,0.011315897107124329,0,0,0,0
11964,0.05642632022500038,-0.03802713751792908,0.011304207146167755,0,0,0,0
11974,0.05683938041329384,-0.038093049079179764,0.010297447443008423,0,0,0,0
11985,0.05425627902150154,-0.0370754674077034,0.010381360538303852,0,0,0,0
11994,0.05446314811706543,-0.04002448543906212,0.010371648706495762,0,0,0,0
12005,0.054693859070539474,-0.040227629244327545,0.01033143699169159,0,0,0,0
12014,0.05257119610905647,-0.03913717716932297,0.010385863482952118,0,0,0,0
12024,0.059926312416791916,-0.03886079043149948,0.010185863822698593,0,0,0,0
12034,0.06045925244688988,-0.03896431252360344,0.010136786848306656,0,0,0,0
12045,0.06190454587340355,-0.039994847029447556,0.010016025975346565,0,0,0,0
12054,0.06097228080034256,-0.039956822991371155,0.01010195817798376,0,0,0,0
12065,0.061604008078575134,-0.039140354841947556,0.009141748771071434,0,0,0,0
12074,0.06148599460721016,-0.0365893691778183,0.00907954666763544,0,0,0,0
12085,0.05988907441496849,-0.038599297404289246,0.009120728820562363,0,0,0,0
12094,0.061293747276067734,-0.03981999680399895,0.008985725231468678,0,0,0,0
12104,0.061727236956357956,-0.03994785249233246,0.008886224590241909,0,0,0,0
12114,0.060885801911354065,-0.039155375212430954,0.010225353762507439,0,0,0,0
12124,0.06125170737504959,-0.03923274576663971,0.010203862562775612,0,0,0,0
12134,0.059814199805259705,-0.038669124245643616,0.010244468227028847,0,0,0,0
12144,0.06079414114356041,-0.03865605965256691,0.010213151574134827,0,0,0,0
12154,0.05990009009838104,-0.03890590742230415,0.010560651309788227,0,0,0,0
12166,0.05908745899796486,-0.038135379552841187,0.010576927103102207,0,0,0,0
12174,0.05427919328212738,-0.031107891350984573,0.01056834775954485,0,0,0,0
12184,0.05429593101143837,-0.03192084655165672,0.010659093968570232,0,0,0,0
12194,0.05504998192191124,-0.03198438510298729,0.010728299617767334,0,0,0,0
12204,0.054999008774757385,-0.031668081879615784,0.011279620230197906,0,0,0,0
12214,0.05655282363295555,-0.03404782712459564,0.011463201604783535,0,0,0,0
12224,0.05654347315430641,-0.034328967332839966,0.011517474427819252,0,0,0,0
12234,0.05554290488362312,-0.033610474318265915,0.011539224535226822,0,0,0,0
12244,0.05749779939651489,-0.0346304252743721,0.010972694493830204,0,0,0,0
12254,0.06018244847655296,-0.029763104394078255,0.010926862247288227,0,0,0,0
12264,0.06302153319120407,-0.029818043112754822,0.010887320153415203,0,0,0,0
12274,0.06321172416210175,-0.029865624383091927,0.010909412987530231,0,0,0,0
12284,0.06410733610391617,-0.029913529753684998,0.010895847342908382,0,0,0,0
12294,0.0645299181342125,-0.029515495523810387,0.011761532165110111,0,0,0,0
12304,0.06490879505872726,-0.02916986495256424,0.011799272149801254,0,0,0,0
12314,0.06402475386857986,-0.02899250015616417,0.011902262456715107,0,0,0,0
12324,0.0660107359290123,-0.02984856255352497,0.011932960711419582,0,0,0,0
12334,0.06592737138271332,-0.030400311574339867,0.012442437000572681,0,0,0,0
12344,0.06634996086359024,-0.028443774208426476,0.012473506852984428,0,0,0,0
12354,0.06354162096977234,-0.028504012152552605,0.012679176405072212,0,0,0,0
12364,0.06521686166524887,-0.030509846284985542,0.012815551832318306,0,0,0,0
12374,0.06541340053081512,-0.030296962708234787,0.012936870567500591,0,0,0,0
12384,0.06297875940799713,-0.02840997837483883,0.013051974587142467,0,0,0,0
12394,0.0630941167473793,-0.028111407533288002,0.013129809871315956,0,0,0,0
12404,0.06206400319933891,-0.027928456664085388,0.013211407698690891,0,0,0,0
12414,0.061809152364730835,-0.02773541957139969,0.013288956135511398,0,0,0,0
12424,0.06621040403842926,-0.0261065810918808,0.012389355339109898,0,0,0,0
12434,0.07123894989490509,-0.021105239167809486,0.012077374383807182,0,0,0,0
12444,0.0723516047000885,-0.022154398262500763,0.01217863243073225,0,0,0,0
12454,0.07226332277059555,-0.02199060283601284,0.012274743057787418,0,0,0,0
12464,0.07242579758167267,-0.022275548428297043,0.012654890306293964,0,0,0,0
12474,0.06864654272794724,-0.02000582590699196,0.012843834236264229,0,0,0,0
12484,0.07183322310447693,-0.0214446559548378,0.012965498492121696,0,0,0,0
12494,0.0717891976237297,-0.021266166120767593,0.013052812777459621,0,0,0,0
12504,0.07220082730054855,-0.022439047694206238,0.01320166140794754,0,0,0,0
12514,0.07191860675811768,-0.022270411252975464,0.012744261883199215,0,0,0,0
12524,0.07768891006708145,-0.020518625155091286,0.012512722052633762,0,0,0,0
12534,0.07697811722755432,-0.02054593898355961,0.012690765783190727,0,0,0,0
12544,0.07738042622804642,-0.020567532628774643,0.012748313136398792,0,0,0,0
12554,0.07552586495876312,-0.016085617244243622,0.011117878369987011,0,0,0,0
12564,0.07615387439727783,-0.015030039474368095,0.010986639186739922,0,0,0,0
12574,0.0766594335436821,-0.014310031197965145,0.010889432393014431,0,0,0,0
12585,0.07568562775850296,-0.013693862594664097,0.010898180305957794,0,0,0,0
12594,0.07770860940217972,-0.014463918283581734,0.010916379280388355,0,0,0,0
12604,0.07826262712478638,-0.013768610544502735,0.011815017089247704,0,0,0,0
12614,0.07818657159805298,-0.015051228925585747,0.01196614746004343,0,0,0,0
12624,0.07835205644369125,-0.015118233859539032,0.012010886333882809,0,0,0,0
12634,0.07571647316217422,-0.014009940437972546,0.01214833464473486,0,0,0,0
12644,0.07820955663919449,-0.016207536682486534,0.01128392294049263,0,0,0,0
12654,0.07908569276332855,-0.019471142441034317,0.011321799829602242,0,0,0,0
12664,0.07926587015390396,-0.019490111619234085,0.011295689269900322,0,0,0,0
12675,0.07970244437456131,-0.019329458475112915,0.011259752325713634,0,0,0,0
12685,0.07963598519563675,-0.018396809697151184,0.011257064528763294,0,0,0,0
12695,0.08004362136125565,-0.01819407381117344,0.011105838231742382,0,0,0,0
12705,0.08045561611652374,-0.017984896898269653,0.011067173443734646,0,0,0,0
12714,0.08060286939144135,-0.01778063364326954,0.011039174161851406,0,0,0,0
12724,0.08153616636991501,-0.018123220652341843,0.010984594002366066,0,0,0,0
12734,0.08143077790737152,-0.01791931875050068,0.010986008681356907,0,0,0,0
12744,0.08134783804416656,-0.01922006346285343,0.0109762754291296,0,0,0,0
12754,0.08028194308280945,-0.01724085584282875,0.010995099321007729,0,0,0,0
12764,0.0812070220708847,-0.018754320219159126,0.010979206301271915,0,0,0,0
12774,0.0811411589384079,-0.01853007636964321,0.01096297986805439,0,0,0,0
12784,0.0798809602856636,-0.017838330939412117,0.010550210252404213,0,0,0,0
12794,0.08104822784662247,-0.018346598371863365,0.010500163771212101,0,0,0,0
12804,0.07982718199491501,-0.018360424786806107,0.010479976423084736,0,0,0,0
12814,0.0800371840596199,-0.017432205379009247,0.010430434718728065,0,0,0,0
12825,0.08094461262226105,-0.0186002217233181,0.01064519677311182,0,0,0,0
12835,0.081169992685318,-0.018532488495111465,0.010610426776111126,0,0,0,0
12847,0.0813935250043869,-0.018465951085090637,0.010574184358119965,0,0,0,0
12854,0.08185002952814102,-0.019770167768001556,0.010532303713262081,0,0,0,0
12864,0.08232364803552628,-0.01899823732674122,0.010494823567569256,0,0,0,0
12874,0.08256711065769196,-0.018972018733620644,0.01024934183806181,0,0,0,0
12884,0.0811716616153717,-0.0131111154332757,0.01024333480745554,0,0,0,0
12894,0.08007696270942688,-0.012946800328791142,0.01021150778979063,0,0,0,0
12904,0.08083856105804443,-0.013290942646563053,0.010202303528785706,0,0,0,0
12914,0.08132525533437729,-0.013353047892451286,0.01051490381360054,0,0,0,0
12924,0.07472864538431168,-0.006597411818802357,0.010353680700063705,0,0,0,0
12934,0.07445843517780304,-0.005927072372287512,0.01031592208892107,0,0,0,0
12944,0.0740009993314743,-0.005839928053319454,0.01032085157930851,0,0,0,0
12954,0.0748482272028923,-0.007036547642201185,0.010525105521082878,0,0,0,0
12964,0.07461685687303543,-0.0065106796100735664,0.009860205464065075,0,0,0,0
12974,0.0743725448846817,-0.005965561140328646,0.009803717955946922,0,0,0,0
12984,0.07446373254060745,-0.006456359289586544,0.009822361171245575,0,0,0,0
12994,0.07595700025558472,-0.006626253016293049,0.009875042364001274,0,0,0,0
13004,0.0737696960568428,-0.005644659511744976,0.01068284921348095,0,0,0,0
13014,0.07350360602140427,-0.005148896016180515,0.010686878114938736,0,0,0,0
13024,0.07323091477155685,-0.004648617934435606,0.010689584538340569,0,0,0,0
13034,0.07183441519737244,-0.0042719305492937565,0.010653955861926079,0,0,0,0
13044,0.0743379220366478,-0.005048525054007769,0.01136844977736473,0,0,0,0
13054,0.07671215385198593,-0.01566505804657936,0.01178681943565607,0,0,0,0
13064,0.07985544204711914,-0.015868669375777245,0.011851741001009941,0,0,0,0
13074,0.07951994985342026,-0.014677625149488449,0.012008599005639553,0,0,0,0
13084,0.08112242072820663,-0.01600993052124977,0.011991636827588081,0,0,0,0
13094,0.08134354650974274,-0.020007504150271416,0.011482843197882175,0,0,0,0
13104,0.0775948315858841,-0.02834334596991539,0.01109046395868063,0,0,0,0
13114,0.07655952870845795,-0.028112830594182014,0.011254667304456234,0,0,0,0
13124,0.07836786657571793,-0.027919817715883255,0.011459744535386562,0,0,0,0
13134,0.07836391776800156,-0.02749415673315525,0.011387921869754791,0,0,0,0
13144,0.08210309594869614,-0.022615967318415642,0.011900207959115505,0,0,0,0
13154,0.08131925761699677,-0.02156239002943039,0.012047139927744865,0,0,0,0
13164,0.08177565783262253,-0.021497152745723724,0.012101970613002777,0,0,0,0
13174,0.08198036253452301,-0.02144741080701351,0.012162630446255207,0,0,0,0
13184,0.07934218645095825,-0.02089972048997879,0.011737889610230923,0,0,0,0
13194,0.08193635940551758,-0.021814055740833282,0.011754827573895454,0,0,0,0
13204,0.0819128155708313,-0.022242246195673943,0.011773057281970978,0,0,0,0
13214,0.08073218911886215,-0.02103929966688156,0.011874320916831493,0,0,0,0
13224,0.08141784369945526,-0.017297804355621338,0.011549742892384529,0,0,0,0
13234,0.08140258491039276,-0.021851971745491028,0.011647497303783894,0,0,0,0
