timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
10728,-0.005750575102865696,-0.017727350816130638,0.0207256730645895,0,0,0,0
10738,-0.005750259384512901,-0.017897142097353935,0.020752541720867157,0,0,0,0
10748,-0.005732726771384478,-0.01810109242796898,0.021696077659726143,0,0,0,0
10758,-0.005732934456318617,-0.018270203843712807,0.021772095933556557,0,0,0,0
10768,-0.005734556820243597,-0.01843925192952156,0.02184855192899704,0,0,0,0
10778,-0.00448004063218832,-0.018667321652173996,0.02192801982164383,0,0,0,0
10788,-0.00441732257604599,-0.01883966289460659,0.022005945444107056,0,0,0,0
10798,-0.003486958099529147,-0.030830737203359604,0.021184440702199936,0,0,0,0
10808,-0.004181820899248123,-0.02945132926106453,0.021366816014051437,0,0,0,0
10818,-0.00982512254267931,-0.02379181608557701,0.02183794043958187,0,0,0,0
10828,-0.0084983604028821,-0.023934531956911087,0.021959414705634117,0,0,0,0
10838,-0.009928755462169647,-0.023152895271778107,0.02119756117463112,0,0,0,0
10848,-0.010420273058116436,-0.017192410305142403,0.02128983661532402,0,0,0,0
10858,-0.009171209298074245,-0.017496537417173386,0.021366752684116364,0,0,0,0
10868,-0.01052357628941536,-0.01834908500313759,0.021395983174443245,0,0,0,0
10878,-0.009053331799805164,-0.0175135787576437,0.02167588658630848,0,0,0,0
10888,-0.0128434794023633,-0.0172346793115139,0.021678758785128593,0,0,0,0
10898,-0.011656353250145912,-0.015897881239652634,0.021755311638116837,0,0,0,0
10908,-0.010249149985611439,-0.0172689538449049,0.021893596276640892,0,0,0,0
10918,-0.011256031692028046,-0.01596953719854355,0.021907543763518333,0,0,0,0
10928,-0.010928588919341564,-0.016004035249352455,0.02074720896780491,0,0,0,0
10938,-0.00985882617533207,-0.017307285219430923,0.02077365666627884,0,0,0,0
10948,-0.011098092421889305,-0.016054412350058556,0.020731497555971146,0,0,0,0
10958,-0.011060082353651524,-0.016576629132032394,0.020728126168251038,0,0,0,0
10968,-0.011250470764935017,-0.016500258818268776,0.020401569083333015,0,0,0,0
10978,-0.010938086546957493,-0.018363142386078835,0.020389195531606674,0,0,0,0
10988,-0.010122356936335564,-0.017056748270988464,0.020368564873933792,0,0,0,0
10998,-0.010606525465846062,-0.016297660768032074,0.020322808995842934,0,0,0,0
11008,-0.010325504466891289,-0.016068682074546814,0.02028713934123516,0,0,0,0
11018,-0.010558314621448517,-0.018100466579198837,0.020146211609244347,0,0,0,0
11028,-0.011031734757125378,-0.017112689092755318,0.02010059729218483,0,0,0,0
11038,-0.011178324930369854,-0.01705859787762165,0.020053129643201828,0,0,0,0
11048,-0.011143846437335014,-0.01603122055530548,0.01999937929213047,0,0,0,0
11058,-0.011119453236460686,-0.01706496812403202,0.02088204212486744,0,0,0,0
11068,-0.010836992412805557,-0.01606612838804722,0.02088996395468712,0,0,0,0
11078,-0.011063153855502605,-0.01607714593410492,0.02089868299663067,0,0,0,0
11088,-0.011041325516998768,-0.016837656497955322,0.020919423550367355,0,0,0,0
11098,-0.009794180281460285,-0.0180730652064085,0.020970256999135017,0,0,0,0
11108,-0.011498792096972466,-0.017334964126348495,0.020988941192626953,0,0,0,0
11118,-0.010033831000328064,-0.01733420044183731,0.021015621721744537,0,0,0,0
11128,-0.010743562132120132,-0.017095133662223816,0.02102535218000412,0,0,0,0
11138,-0.009544008411467075,-0.018044359982013702,0.021046828478574753,0,0,0,0
11148,-0.014730182476341724,-0.01236112043261528,0.021966710686683655,0,0,0,0
11158,-0.014463966712355614,-0.011235084384679794,0.022013507783412933,0,0,0,0
11168,-0.01582692749798298,-0.011505051515996456,0.0220689345151186,0,0,0,0
11178,-0.01417648233473301,-0.01269184798002243,0.02231576479971409,0,0,0,0
11188,-0.010020901449024677,-0.017101923003792763,0.02159266360104084,0,0,0,0
11198,-0.014581011608242989,-0.012529444880783558,0.02170735038816929,0,0,0,0
11208,-0.014533186331391335,-0.011412808671593666,0.02171471156179905,0,0,0,0
11218,-0.011372101493179798,-0.007410943973809481,0.021669112145900726,0,0,0,0
11228,-0.010263257659971714,-0.007826912216842175,0.021771999076008797,0,0,0,0
11238,-0.01048041507601738,-0.006334296427667141,0.0205690935254097,0,0,0,0
11248,-0.01225978322327137,-0.0063660163432359695,0.020587041974067688,0,0,0,0
11258,-0.010265964083373547,-0.007726130075752735,0.020693907514214516,0,0,0,0
11268,-0.011370345950126648,-0.006650065071880817,0.02064460515975952,0,0,0,0
11278,-0.011405915021896362,-0.006191444583237171,0.020360194146633148,0,0,0,0
11288,-0.010473581030964851,-0.0073966956697404385,0.020394517108798027,0,0,0,0
11298,-0.010932745411992073,-0.006749475374817848,0.020350784063339233,0,0,0,0
11308,-0.01207673829048872,-0.006782498676329851,0.02033686824142933,0,0,0,0
11319,-0.010256554931402206,-0.007494291290640831,0.020361019298434258,0,0,0,0
11329,-0.01840570569038391,-0.004122491925954819,0.020174801349639893,0,0,0,0
11338,-0.019268466159701347,0.0005317827453836799,0.01987433433532715,0,0,0,0
11348,-0.020129522308707237,0.0011412515304982662,0.01978887803852558,0,0,0,0
11358,-0.020111609250307083,0.001335224136710167,0.019818468019366264,0,0,0,0
11368,-0.02497190050780773,0.0017369093839079142,0.019664036110043526,0,0,0,0
11378,-0.022716455161571503,0.0019312670920044184,0.019893040880560875,0,0,0,0
11388,-0.025756824761629105,0.006273562554270029,0.01938837580382824,0,0,0,0
11398,-0.026812754571437836,0.0066680884920060635,0.01933560147881508,0,0,0,0
11408,-0.024818487465381622,0.005999190267175436,0.019781917333602905,0,0,0,0
11418,-0.026346934959292412,0.005075098481029272,0.020735545083880424,0,0,0,0
11428,-0.026783017441630363,0.007184723857790232,0.020662294700741768,0,0,0,0
11438,-0.024830671027302742,0.005665851756930351,0.02108697034418583,0,0,0,0
11448,-0.024812720715999603,0.005860958714038134,0.02118263952434063,0,0,0,0
11458,-0.025261932983994484,0.006489662453532219,0.02073134295642376,0,0,0,0
11468,-0.023857012391090393,0.006658551283180714,0.02084031142294407,0,0,0,0
11478,-0.02472718618810177,0.0070604789070785046,0.02085661143064499,0,0,0,0
11488,-0.02334892563521862,0.005888719577342272,0.021066593006253242,0,0,0,0
11498,-0.028264986351132393,0.013505158014595509,0.021189196035265923,0,0,0,0
11508,-0.028670623898506165,0.013444095849990845,0.021334178745746613,0,0,0,0
11518,-0.024868737906217575,0.012736544944345951,0.02182583138346672,0,0,0,0
11528,-0.02529277093708515,0.012690798379480839,0.021986231207847595,0,0,0,0
11538,-0.025057565420866013,0.013309862464666367,0.02209724858403206,0,0,0,0
11548,-0.025878572836518288,0.009033499285578728,0.021156523376703262,0,0,0,0
11558,-0.021511221304535866,0.009217423386871815,0.02130398154258728,0,0,0,0
11568,-0.02042313478887081,0.008319121785461903,0.021354561671614647,0,0,0,0
11578,-0.02020851895213127,0.008301080204546452,0.021396202966570854,0,0,0,0
11588,-0.020138442516326904,0.008650663308799267,0.021262971684336662,0,0,0,0
11598,-0.0200709979981184,0.009016526862978935,0.021291518583893776,0,0,0,0
11608,-0.020002268254756927,0.009386385791003704,0.02131885662674904,0,0,0,0
11618,-0.020799245685338974,0.010329825803637505,0.021352292969822884,0,0,0,0
11628,-0.02080913446843624,0.011271806433796883,0.021638844162225723,0,0,0,0
11638,-0.026635561138391495,0.014994035474956036,0.021620899438858032,0,0,0,0
11648,-0.025818826630711555,0.013367881998419762,0.02186238206923008,0,0,0,0
11658,-0.02155853807926178,0.007084349170327187,0.022461092099547386,0,0,0,0
11668,-0.020582672208547592,0.006821357645094395,0.022524923086166382,0,0,0,0
11678,-0.02372911386191845,0.00604211213067174,0.021504554897546768,0,0,0,0
11688,-0.021073170006275177,0.00602954113855958,0.021559404209256172,0,0,0,0
11698,-0.021316345781087875,0.006744501180946827,0.021597212180495262,0,0,0,0
11708,-0.02226475439965725,0.0069753690622746944,0.02162989228963852,0,0,0,0
11718,-0.022024650126695633,0.007668132893741131,0.021363887935876846,0,0,0,0
11728,-0.0220495518296957,0.007772280368953943,0.021366387605667114,0,0,0,0
11738,-0.022779811173677444,0.008495181798934937,0.021366534754633904,0,0,0,0
11748,-0.022845163941383362,0.008635173551738262,0.021368054673075676,0,0,0,0
11758,-0.020783625543117523,0.008082175627350807,0.021396629512310028,0,0,0,0
11768,-0.024114355444908142,0.00906328670680523,0.019924107939004898,0,0,0,0
11778,-0.020705634728074074,0.007710420060902834,0.019933762028813362,0,0,0,0
11788,-0.021458888426423073,0.007950191386044025,0.019873546436429024,0,0,0,0
11798,-0.021460365504026413,0.006967609748244286,0.01979898288846016,0,0,0,0
11808,-0.020488640293478966,0.006964817177504301,0.02023571915924549,0,0,0,0
11818,-0.022917214781045914,0.00890323705971241,0.020230136811733246,0,0,0,0
11828,-0.02291138656437397,0.008639127016067505,0.020193912088871002,0,0,0,0
11838,-0.022434774786233902,0.008622612804174423,0.020158449187874794,0,0,0,0
11848,-0.02078462578356266,0.00789803359657526,0.020132990553975105,0,0,0,0
11858,-0.02262813411653042,0.007203161250799894,0.02136918716132641,0,0,0,0
11868,-0.02239149622619152,0.008595067076385021,0.021403996273875237,0,0,0,0
11878,-0.02192423678934574,0.007893717847764492,0.021436965093016624,0,0,0,0
11888,-0.02215193212032318,0.008812776766717434,0.021464133635163307,0,0,0,0
11898,-0.01943940296769142,0.008802920579910278,0.022127822041511536,0,0,0,0
11908,-0.022160006687045097,0.00879836268723011,0.022249232977628708,0,0,0,0
11918,-0.022177744656801224,0.008867349475622177,0.022313669323921204,0,0,0,0
11928,-0.022194933146238327,0.008936741389334202,0.02237815596163273,0,0,0,0
11938,-0.02068294957280159,0.007411743979901075,0.022459203377366066,0,0,0,0
11948,-0.023190336301922798,0.0041912393644452095,0.021918902173638344,0,0,0,0
11958,-0.021942785009741783,0.007674837950617075,0.02208302728831768,0,0,0,0
11968,-0.022187460213899612,0.007674010936170816,0.022125666961073875,0,0,0,0
11978,-0.021945113316178322,0.007669835351407528,0.02216739021241665,0,0,0,0
11988,-0.022666839882731438,0.0088698985055089,0.021733757108449936,0,0,0,0
11998,-0.02408088743686676,0.006966213695704937,0.021757256239652634,0,0,0,0
12008,-0.02171221561729908,0.006268832366913557,0.02181004360318184,0,0,0,0
12018,-0.022643234580755234,0.0067421323619782925,0.021840667352080345,0,0,0,0
12028,-0.021249979734420776,0.006976026110351086,0.022333139553666115,0,0,0,0
12038,-0.02286141738295555,0.009501541033387184,0.022404078394174576,0,0,0,0
12048,-0.02194623462855816,0.006980775855481625,0.02250257506966591,0,0,0,0
12058,-0.021040864288806915,0.006530506536364555,0.022542906925082207,0,0,0,0
12068,-0.01947762817144394,0.00495705334469676,0.022544270381331444,0,0,0,0
12078,-0.022856876254081726,0.006544372998178005,0.021613722667098045,0,0,0,0
12088,-0.02196064218878746,0.005655810236930847,0.021603653207421303,0,0,0,0
12098,-0.021962633356451988,0.0052190604619681835,0.021583400666713715,0,0,0,0
12108,-0.021965250372886658,0.005069951992481947,0.021567141637206078,0,0,0,0
12118,-0.023141495883464813,0.005325096193701029,0.02131633087992668,0,0,0,0
12128,-0.023143449798226357,-0.0009069065563380718,0.021198170259594917,0,0,0,0
12138,-0.020140595734119415,-0.0033798785880208015,0.021036231890320778,0,0,0,0
12148,-0.020382992923259735,-0.004003114998340607,0.021001335233449936,0,0,0,0
12158,-0.020169388502836227,-0.0034987889230251312,0.021095674484968185,0,0,0,0
12168,-0.01948433741927147,0.00013714379747398198,0.02219710312783718,0,0,0,0
12178,-0.019936660304665565,0.004879569634795189,0.022406114265322685,0,0,0,0
12188,-0.019282637163996696,0.00465764245018363,0.02244332805275917,0,0,0,0
12198,-0.019956929609179497,0.0048866234719753265,0.022503476589918137,0,0,0,0
12208,-0.02171536162495613,0.003983109258115292,0.023242158815264702,0,0,0,0
12218,-0.02039264515042305,0.005964367650449276,0.023331260308623314,0,0,0,0
12228,-0.020829221233725548,0.005525678861886263,0.023435305804014206,0,0,0,0
12238,-0.021051770076155663,0.0055313752964138985,0.023524317890405655,0,0,0,0
12248,-0.020410694181919098,0.005966672208160162,0.022892650216817856,0,0,0,0
12258,-0.01933090202510357,0.004013344645500183,0.022963611409068108,0,0,0,0
12268,-0.019976915791630745,0.0053017218597233295,0.023032499477267265,0,0,0,0
12278,-0.01934162899851799,0.0046564387157559395,0.023083221167325974,0,0,0,0
12288,-0.020407866686582565,0.005942565854638815,0.023158395662903786,0,0,0,0
12298,-0.02107192948460579,0.005952470935881138,0.022246092557907104,0,0,0,0
12308,-0.020432889461517334,0.005307832267135382,0.02225504443049431,0,0,0,0
12318,-0.021073147654533386,0.005947140511125326,0.022253913804888725,0,0,0,0
12328,-0.019376732409000397,0.004883783869445324,0.022274121642112732,0,0,0,0
12338,-0.019800525158643723,0.00488262576982379,0.022597258910536766,0,0,0,0
12348,-0.020464112982153893,0.00619493518024683,0.02262445166707039,0,0,0,0
12358,-0.01941416971385479,0.005142897833138704,0.022654900327324867,0,0,0,0
12368,-0.021074658259749413,0.006187036633491516,0.022698674350976944,0,0,0,0
12378,-0.019400466233491898,0.004718048498034477,0.022752555087208748,0,0,0,0
12388,-0.019398994743824005,0.004090514034032822,0.02288062870502472,0,0,0,0
12398,-0.020021533593535423,0.00492402957752347,0.02292821556329727,0,0,0,0
12408,-0.02084418386220932,0.005338987801223993,0.022962719202041626,0,0,0,0
12418,-0.020430177450180054,0.005332645028829575,0.02299446426331997,0,0,0,0
12428,-0.01755525730550289,0.0007822884945198894,0.022601164877414703,0,0,0,0
12438,-0.016728978604078293,0.00098619912751019,0.022608766332268715,0,0,0,0
12448,-0.016733109951019287,-0.00025712541537359357,0.022581305354833603,0,0,0,0
12458,-0.01961536332964897,0.0026347904931753874,0.02286582440137863,0,0,0,0
12468,-0.012400162406265736,-0.0019116264302283525,0.022800186648964882,0,0,0,0
12478,-0.013019547797739506,-0.0029484364204108715,0.022926265373826027,0,0,0,0
12489,-0.013006513006985188,-0.002350663300603628,0.02302781119942665,0,0,0,0
12499,-0.012381089851260185,-0.002356788143515587,0.023054996505379677,0,0,0,0
12508,-0.012371345423161983,-0.0019476853776723146,0.02314365841448307,0,0,0,0
12518,-0.011989563703536987,-0.0022740464191883802,0.023165157064795494,0,0,0,0
12528,-0.012238525785505772,-0.0068420544266700745,0.022994963452219963,0,0,0,0
12538,-0.01138779055327177,-0.007901418954133987,0.02294386364519596,0,0,0,0
12548,-0.012260355986654758,-0.005926647689193487,0.023250257596373558,0,0,0,0
12558,-0.011844169348478317,-0.007852344773709774,0.023166753351688385,0,0,0,0
12568,-0.013130740262567997,-0.0037460308521986008,0.023435834795236588,0,0,0,0
12578,-0.010778087191283703,-0.006968749221414328,0.02337322197854519,0,0,0,0
12588,-0.009938920848071575,-0.007391305640339851,0.023382063955068588,0,0,0,0
12598,-0.00954362004995346,-0.007876436226069927,0.023407405242323875,0,0,0,0
12608,-0.010274844244122505,-0.010546729899942875,0.023212429136037827,0,0,0,0
12618,-0.009854110889136791,-0.011620583944022655,0.02319168485701084,0,0,0,0
12628,-0.009431937709450722,-0.01157271210104227,0.023260928690433502,0,0,0,0
12638,-0.009675932116806507,-0.011525657959282398,0.02336142025887966,0,0,0,0
12648,-0.009692255407571793,-0.01060209609568119,0.023527512326836586,0,0,0,0
12658,-0.009717999026179314,-0.009679881855845451,0.02339017391204834,0,0,0,0
12668,-0.010387810878455639,-0.005251651629805565,0.02359861135482788,0,0,0,0
12678,-0.009957338683307171,-0.004807802848517895,0.023621754720807076,0,0,0,0
12688,-0.010190117172896862,-0.005456672050058842,0.023685108870267868,0,0,0,0
12698,-0.01000892836600542,-0.006730072200298309,0.022991936653852463,0,0,0,0
12708,-0.010234431363642216,-0.005422764923423529,0.023001020774245262,0,0,0,0
12718,-0.009595935232937336,-0.006290644407272339,0.022996611893177032,0,0,0,0
12728,-0.010463678278028965,-0.004773780237883329,0.023021280765533447,0,0,0,0
12738,-0.010434837080538273,0.0010166618740186095,0.023817237466573715,0,0,0,0
12748,-0.012587067671120167,0.007871978916227818,0.023392770439386368,0,0,0,0
12758,-0.012802177108824253,0.00785455945879221,0.023534923791885376,0,0,0,0
12768,-0.012581080198287964,0.006982770748436451,0.02383004128932953,0,0,0,0
12778,-0.012793267145752907,0.00803382322192192,0.02380799502134323,0,0,0,0
12788,-0.013871733099222183,0.006957998499274254,0.023151235654950142,0,0,0,0
12798,-0.013873066753149033,0.0084264250472188,0.023074328899383545,0,0,0,0
12808,-0.01345117948949337,0.008628460578620434,0.023126941174268723,0,0,0,0
12818,-0.013663062825798988,0.008406565524637699,0.02321326732635498,0,0,0,0
12828,-0.01365853101015091,0.008832734078168869,0.02358115091919899,0,0,0,0
12838,-0.013028360903263092,0.008194657042622566,0.02369651384651661,0,0,0,0
12848,-0.013657811097800732,0.008200535550713539,0.023750344291329384,0,0,0,0
12858,-0.013735581189393997,0.008670368231832981,0.023779965937137604,0,0,0,0
12868,-0.011741617694497108,0.0030151403043419123,0.022829029709100723,0,0,0,0
12878,-0.011085904203355312,0.0016849860548973083,0.022781213745474815,0,0,0,0
12888,-0.010657324455678463,0.0018952598329633474,0.022751400247216225,0,0,0,0
12898,-0.012406115420162678,0.006297282874584198,0.02285689488053322,0,0,0,0
12908,-0.011749212630093098,0.0060632359236478806,0.02285190299153328,0,0,0,0
12918,-0.011750766076147556,0.006047191563993692,0.02249644510447979,0,0,0,0
12928,-0.009493429213762283,0.008060315623879433,0.02260494790971279,0,0,0,0
12938,-0.009499781765043736,0.007199776358902454,0.02262590266764164,0,0,0,0
12948,-0.010153574869036674,0.00804970320314169,0.022607237100601196,0,0,0,0
12958,-0.009926803410053253,0.008748124353587627,0.023156529292464256,0,0,0,0
12968,-0.010366726666688919,0.008305477909743786,0.023195262998342514,0,0,0,0
12978,-0.010282274335622787,0.008602909743785858,0.023201793432235718,0,0,0,0
12988,-0.010197889991104603,0.008901584893465042,0.023209912702441216,0,0,0,0
12998,-0.009251962415874004,0.009570070542395115,0.023193376138806343,0,0,0,0
13008,-0.010222971439361572,0.009524676017463207,0.023144491016864777,0,0,0,0
13018,-0.0097581772133708,0.009482177905738354,0.0231573935598135,0,0,0,0
13028,-0.009541611187160015,0.008281273767352104,0.0232029240578413,0,0,0,0
13038,-0.00931836012750864,0.009190970100462437,0.02319970913231373,0,0,0,0
13048,-0.01024995930492878,0.009377042762935162,0.022720471024513245,0,0,0,0
13058,-0.010251927189528942,0.009123580530285835,0.022709349170327187,0,0,0,0
13068,-0.010264069773256779,0.00840945728123188,0.022704243659973145,0,0,0,0
13078,-0.01027003675699234,0.008618813008069992,0.022684840485453606,0,0,0,0
13088,-0.010240424424409866,0.00874482374638319,0.02158680558204651,0,0,0,0
13098,-0.016725927591323853,0.009211991913616657,0.021522359922528267,0,0,0,0
13108,-0.017868071794509888,0.009657894261181355,0.021397095173597336,0,0,0,0
13118,-0.017342543229460716,0.010105283930897713,0.021370885893702507,0,0,0,0
13128,-0.015663204714655876,0.00890477653592825,0.02144758030772209,0,0,0,0
13138,-0.01773724891245365,0.011425684206187725,0.0202763881534338,0,0,0,0
13148,-0.017012566328048706,0.00931401364505291,0.020255116745829582,0,0,0,0
13158,-0.01767784357070923,0.009306833148002625,0.0201162900775671,0,0,0,0
13168,-0.016738325357437134,0.009290836751461029,0.020048921927809715,0,0,0,0
13178,-0.01604592613875866,0.013855242170393467,0.021162407472729683,0,0,0,0
13188,-0.01737162657082081,0.017203442752361298,0.020951906219124794,0,0,0,0
13198,-0.01735367625951767,0.017385432496666908,0.020924627780914307,0,0,0,0
13208,-0.016450950875878334,0.016232920810580254,0.021044472232460976,0,0,0,0
13218,-0.016659341752529144,0.01665104180574417,0.020994165912270546,0,0,0,0
13228,-0.016458936035633087,0.012705521658062935,0.022510595619678497,0,0,0,0
13238,-0.017542241141200066,0.018199095502495766,0.022511780261993408,0,0,0,0
13248,-0.016440683975815773,0.016418419778347015,0.022748101502656937,0,0,0,0
13258,-0.016436511650681496,0.016187643632292747,0.022828631103038788,0,0,0,0
13268,-0.017520016059279442,0.014874707907438278,0.022993143647909164,0,0,0,0
13278,-0.016855508089065552,0.017031045630574226,0.023036975413560867,0,0,0,0
13288,-0.01727989874780178,0.017232470214366913,0.023094819858670235,0,0,0,0
13298,-0.017275342717766762,0.017875786870718002,0.02314101718366146,0,0,0,0
13308,-0.01792307198047638,0.01809060201048851,0.023573465645313263,0,0,0,0
13318,-0.015787139534950256,0.01722641848027706,0.02374562993645668,0,0,0,0
13328,-0.017494725063443184,0.017436431720852852,0.02384219504892826,0,0,0,0
13338,-0.016850637272000313,0.017217077314853668,0.023957697674632072,0,0,0,0
13348,-0.017270639538764954,0.017210423946380615,0.024047281593084335,0,0,0,0
13358,-0.017896639183163643,0.021454915404319763,0.024035334587097168,0,0,0,0
13368,-0.0180964432656765,0.025881025940179825,0.023840324953198433,0,0,0,0
13378,-0.016410062089562416,0.02439255826175213,0.02422172948718071,0,0,0,0
13388,-0.016467805951833725,0.025008665397763252,0.024295741692185402,0,0,0,0
13398,-0.016523126512765884,0.025607489049434662,0.023783551529049873,0,0,0,0
13408,-0.016989020630717278,0.025759905576705933,0.023859750479459763,0,0,0,0
13418,-0.016488537192344666,0.02568160928785801,0.023969560861587524,0,0,0,0
13428,-0.018373772501945496,0.026314666494727135,0.024009671062231064,0,0,0,0
13438,-0.018373772501945496,0.026314666494727135,0.024009671062231064,0,0,0,0
13448,-0.01754208467900753,0.026809092611074448,0.023359697312116623,0,0,0,0
13458,-0.017534438520669937,0.027653248980641365,0.023346785455942154,0,0,0,0
13468,-0.018394209444522858,0.027418065816164017,0.023410726338624954,0,0,0,0
13479,-0.016454963013529778,0.025676138699054718,0.023656588047742844,0,0,0,0
13488,-0.01795743778347969,0.023270685225725174,0.023036081343889236,0,0,0,0
13499,-0.016472376883029938,0.01986650936305523,0.023069921880960464,0,0,0,0
13508,-0.015844738110899925,0.019016902893781662,0.023033173754811287,0,0,0,0
13519,-0.01542640384286642,0.01922834850847721,0.023029625415802002,0,0,0,0
13528,-0.01605323515832424,0.01982979290187359,0.02221439778804779,0,0,0,0
13539,-0.01541879028081894,0.018985139206051826,0.022136960178613663,0,0,0,0
13549,-0.015417092479765415,0.019200503826141357,0.02208779752254486,0,0,0,0
13559,-0.016250763088464737,0.019413713365793228,0.022048640996217728,0,0,0,0
13568,-0.016673682257533073,0.019198603928089142,0.02198796160519123,0,0,0,0
13579,-0.018850155174732208,0.020595375448465347,0.022398049011826515,0,0,0,0
13589,-0.014739405363798141,0.01646309532225132,0.022454883903265,0,0,0,0
13599,-0.015354456380009651,0.016466479748487473,0.022453969344496727,0,0,0,0
13609,-0.013718719594180584,0.016055161133408546,0.022397084161639214,0,0,0,0
13618,-0.01674005016684532,0.016664745286107063,0.022716883569955826,0,0,0,0
13629,-0.01714172400534153,0.01870488002896309,0.02277512662112713,0,0,0,0
13638,-0.015513677150011063,0.016870254650712013,0.022773463279008865,0,0,0,0
13649,-0.014284358359873295,0.01603327877819538,0.02273850329220295,0,0,0,0
13658,-0.013878271915018559,0.016438305377960205,0.02275177463889122,0,0,0,0
13668,-0.013487502001225948,0.013801631517708302,0.02237328328192234,0,0,0,0
13678,-0.01349196769297123,0.013597446493804455,0.02235427498817444,0,0,0,0
13688,-0.012485324405133724,0.013393322005867958,0.022314677014946938,0,0,0,0
13698,-0.012301094830036163,0.013049490749835968,0.022287990897893906,0,0,0,0
13708,-0.012744118459522724,0.009235893376171589,0.022037161514163017,0,0,0,0
13718,-0.013160767033696175,0.012215663678944111,0.022283978760242462,0,0,0,0
13728,-0.011696254834532738,0.00822787918150425,0.02207927033305168,0,0,0,0
13738,-0.0060416231863200665,0.0063536325469613075,0.021740732714533806,0,0,0,0
13748,-0.006853656377643347,0.008199144154787064,0.02287532575428486,0,0,0,0
13758,-0.00830309372395277,0.008196625858545303,0.023042073473334312,0,0,0,0
13768,-0.006243251729756594,0.007376891560852528,0.02296692691743374,0,0,0,0
13778,-0.007061138283461332,0.008202110417187214,0.02318519726395607,0,0,0,0
13788,-0.005425416398793459,0.007177810650318861,0.02310173027217388,0,0,0,0
13798,-0.006614111363887787,0.008156858384609222,0.024079851806163788,0,0,0,0
13808,-0.005804725922644138,0.006321348715573549,0.02409312315285206,0,0,0,0
13818,-0.006203567609190941,0.006922215223312378,0.024286607280373573,0,0,0,0
13828,-0.005390639416873455,0.006915823090821505,0.02437678910791874,0,0,0,0
13838,-0.005401309579610825,0.0028901880141347647,0.024162009358406067,0,0,0,0
13848,-0.004376813303679228,0.004870342090725899,0.02441742829978466,0,0,0,0
13858,-0.0055479928851127625,0.00906657800078392,0.02485330030322075,0,0,0,0
13868,-0.004939030855894089,0.008660816587507725,0.02494688145816326,0,0,0,0
13878,-0.007541906554251909,0.005049731582403183,0.02516341768205166,0,0,0,0
13888,-0.006801973562687635,0.005889229476451874,0.023942889645695686,0,0,0,0
13898,-0.0036110621877014637,0.004080141428858042,0.02388930320739746,0,0,0,0
13908,-0.0043874466791749,0.005052658729255199,0.02406918630003929,0,0,0,0
13918,-0.0031969603151082993,0.003256590338423848,0.023983512073755264,0,0,0,0
13928,-0.002879586536437273,0.0028282292187213898,0.022672683000564575,0,0,0,0
13938,-0.0026583769358694553,0.007887214422225952,0.022933105006814003,0,0,0,0
13948,-0.0014096443774178624,0.006631180644035339,0.022863512858748436,0,0,0,0
13958,-0.0016212716000154614,0.006421596277505159,0.02286686934530735,0,0,0,0
13968,-0.0016003253404051065,0.00911233201622963,0.02336818166077137,0,0,0,0
13978,-0.0014009918086230755,0.0066210865043103695,0.02342468500137329,0,0,0,0
13988,-0.001033411710523069,0.006445406936109066,0.023425430059432983,0,0,0,0
