timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
21813,-0.17825062572956085,-0.04070014879107475,1.167306661605835,64276,63994,50825,1737
21823,-0.18926949799060822,-0.045301880687475204,1.1695681810379028,21572,65268,65521,417
21833,-0.2015271782875061,-0.04387211799621582,1.1717792749404907,6180,65468,65535,742
21843,-0.17602740228176117,-0.03590936213731766,1.1739379167556763,3982,65003,65535,2815
21853,-0.18554992973804474,-0.029409348964691162,1.1752586364746094,1040,61291,65535,29043
21863,-0.18930192291736603,-0.016568368300795555,1.1772634983062744,357,52606,65535,59939
21873,-0.19063130021095276,-0.010126542299985886,1.179229974746704,291,48411,65534,65046
21883,-0.16909103095531464,-0.026017988100647926,1.1813629865646362,500,37048,65509,65365
21893,-0.16239191591739655,-0.02457396313548088,1.1799312829971313,4555,3379,64608,65346
21903,-0.1512579470872879,-0.020153246819972992,1.181624412536621,12852,2679,51482,65427
21913,-0.15076559782028198,-0.039447687566280365,1.1833256483078003,61720,303,11374,65534
21923,-0.13741573691368103,-0.04241706803441048,1.1850500106811523,65518,4793,6202,65535
21933,-0.1337723284959793,-0.050678785890340805,1.1899527311325073,65535,41895,2894,65522
21943,-0.15047608315944672,-0.04970550537109375,1.191877007484436,65535,52036,943,64780
21953,-0.1473371833562851,-0.0636536031961441,1.193772315979004,65535,58862,957,61354
21963,-0.14807116985321045,-0.072599396109581,1.1956313848495483,65535,58423,3058,37147
21973,-0.15028035640716553,-0.07815809547901154,1.201019048690796,65535,62756,15275,10774
21983,-0.15635961294174194,-0.053331486880779266,1.2030287981033325,65145,62923,51499,4265
21993,-0.16903981566429138,-0.05951043963432312,1.205014944076538,29008,65174,65518,796
22003,-0.1856013685464859,-0.06037960574030876,1.2069694995880127,7668,65502,65535,692
22013,-0.15799619257450104,-0.04408950358629227,1.2074387073516846,4274,65303,65535,1987
22023,-0.16289618611335754,-0.03446870669722557,1.209181547164917,1446,62595,65535,22780
22033,-0.16633766889572144,-0.026426177471876144,1.210884928703308,377,57099,65535,50492
22043,-0.1551356464624405,-0.03348052129149437,1.212572455406189,336,47862,65534,64798
22053,-0.15227729082107544,-0.028352193534374237,1.2142221927642822,399,38372,65526,65323
22063,-0.14218632876873016,-0.026494283229112625,1.216147780418396,4492,2568,64796,65446
22073,-0.13169260323047638,-0.023912928998470306,1.2177666425704956,13327,2750,48307,65403
22083,-0.12847478687763214,-0.04343892261385918,1.219383955001831,61146,352,10918,65534
22093,-0.11469195783138275,-0.04615847393870354,1.2209715843200684,65532,7215,4838,65535
22103,-0.10524704307317734,-0.05700738728046417,1.225171685218811,65535,38201,3048,65535
22113,-0.13507166504859924,-0.06022333353757858,1.226906180381775,65535,52382,1120,65110
22123,-0.12884452939033508,-0.0651375949382782,1.2286038398742676,65535,57991,854,62352
22133,-0.12676231563091278,-0.07884043455123901,1.2303051948547363,65535,58573,1943,45400
22143,-0.13744714856147766,-0.060010042041540146,1.23361337184906,65535,60029,13470,12653
22153,-0.1437760293483734,-0.06740225851535797,1.2353744506835938,65302,62711,48789,4929
22163,-0.15700721740722656,-0.06997688859701157,1.2371083498001099,29367,64954,65533,1182
22173,-0.17471906542778015,-0.07004044204950333,1.2388052940368652,7649,65480,65535,920
22183,-0.14839833974838257,-0.05591381713747978,1.2386419773101807,4089,65351,65535,2331
22193,-0.15320999920368195,-0.046100910753011703,1.240078330039978,1403,62725,65535,23578
22203,-0.1570732593536377,-0.034862011671066284,1.2414358854293823,337,56839,65535,52783
22213,-0.14476798474788666,-0.04102790355682373,1.2427297830581665,325,47672,65535,64638
22223,-0.13094882667064667,-0.031913820654153824,1.2439836263656616,412,41050,65531,65460
22233,-0.12397664785385132,-0.032119203358888626,1.2451550960540771,3912,2617,65303,65482
22243,-0.12547430396080017,-0.05334259197115898,1.2462928295135498,9540,3047,53507,65322
22253,-0.11141851544380188,-0.047139957547187805,1.2474191188812256,54591,354,22465,65533
22263,-0.10207239538431168,-0.05620463564991951,1.2485798597335815,65528,6636,4192,65535
22273,-0.08953741192817688,-0.06757282465696335,1.2545547485351562,65535,41267,2636,65534
22283,-0.11209277808666229,-0.07028835266828537,1.2560055255889893,65535,53348,917,65058
22293,-0.09807027876377106,-0.08444748818874359,1.2574338912963867,65535,59464,746,61116
22303,-0.10933174192905426,-0.09141729772090912,1.2588324546813965,65535,58807,2200,42069
22313,-0.1281168907880783,-0.06596338003873825,1.262211561203003,65535,62369,11178,11702
22323,-0.13830505311489105,-0.06704363971948624,1.2637090682983398,65511,64900,32196,2202
22333,-0.15130260586738586,-0.06910059601068497,1.2651751041412354,33213,65304,65479,467
22343,-0.14693543314933777,-0.04933621734380722,1.266575813293457,8783,65438,65535,937
22353,-0.16222333908081055,-0.04571118578314781,1.2663553953170776,4390,65151,65535,1686
22363,-0.1607414335012436,-0.03329095244407654,1.2675418853759766,1236,61359,65535,25131
22373,-0.16655446588993073,-0.019995160400867462,1.2686823606491089,288,52947,65535,60529
22383,-0.14146819710731506,-0.02832120656967163,1.269792914390564,270,46982,65535,65292
22393,-0.1377609670162201,-0.02179238758981228,1.271661400794983,426,20215,65532,65407
22403,-0.12831509113311768,-0.018483422696590424,1.2728222608566284,3159,2114,65495,65504
22413,-0.13082492351531982,-0.04723217710852623,1.2738760709762573,9479,2503,57200,65205
22423,-0.12022487819194794,-0.038999129086732864,1.274922251701355,60364,393,14179,65532
22433,-0.10446850955486298,-0.05463174730539322,1.2760108709335327,65535,20218,3862,65535
22443,-0.12466869503259659,-0.0624249204993248,1.279868721961975,65535,52116,2077,65240
22453,-0.11528945714235306,-0.07307233661413193,1.2811721563339233,65535,56676,604,63759
22463,-0.10759108513593674,-0.08183897286653519,1.282483458518982,65535,59660,1649,47551
22473,-0.12313448637723923,-0.09626273065805435,1.2837703227996826,65535,61697,6490,18780
22483,-0.14439453184604645,-0.06482084840536118,1.284728765487671,65535,64257,13378,6607
22493,-0.14788895845413208,-0.06776945292949677,1.2859395742416382,65397,65437,35161,730
22503,-0.1651747226715088,-0.07176535576581955,1.2871246337890625,29883,65427,65510,252
22513,-0.16201558709144592,-0.0493326336145401,1.2882778644561768,5248,65389,65535,970
22523,-0.16605208814144135,-0.04128488898277283,1.2903766632080078,2284,62913,65535,10667
22533,-0.1784377545118332,-0.027595162391662598,1.2914140224456787,339,57343,65535,53190
22543,-0.16376639902591705,-0.03484653681516647,1.2923885583877563,265,48160,65535,65207
22553,-0.16524948179721832,-0.028299059718847275,1.2932745218276978,226,38735,65535,65390
22563,-0.1596047431230545,-0.017717460170388222,1.293696403503418,527,13592,65534,65442
22573,-0.1486985981464386,-0.014715884812176228,1.2945181131362915,4519,1945,65467,65522
22583,-0.15170727670192719,-0.04478832706809044,1.2953466176986694,11568,2859,51987,65297
22593,-0.13148197531700134,-0.04471616446971893,1.2961974143981934,64690,380,6562,65535
22603,-0.12304827570915222,-0.05786442011594772,1.298945426940918,65535,31290,3793,65535
22613,-0.1424061357975006,-0.06443458795547485,1.2999259233474731,65535,53805,1363,65125
22623,-0.13978992402553558,-0.08254119753837585,1.3009110689163208,65535,59060,734,61838
22633,-0.13044601678848267,-0.09194479882717133,1.3018848896026611,65535,60728,1459,49731
22643,-0.15812227129936218,-0.06899920850992203,1.3028758764266968,65535,61795,7119,18257
22653,-0.16421006619930267,-0.07418516278266907,1.3067727088928223,65535,64770,16554,5279
22663,-0.17057423293590546,-0.07777335494756699,1.3078988790512085,64590,65477,50311,771
22673,-0.18765383958816528,-0.07977036386728287,1.3089784383773804,17649,65514,65535,315
22683,-0.1858852207660675,-0.05169624462723732,1.3100072145462036,4453,65230,65535,1950
22693,-0.19336797297000885,-0.04676195979118347,1.3147900104522705,905,62071,65535,36559
22703,-0.2014068216085434,-0.029413020238280296,1.315918207168579,263,53876,65535,61345
22713,-0.17743933200836182,-0.04772422835230827,1.3169853687286377,269,47506,65535,65322
22723,-0.18037867546081543,-0.03745457902550697,1.3180021047592163,286,35702,65535,65381
22733,-0.17283065617084503,-0.02813112363219261,1.3185749053955078,1692,6127,65533,65515
22743,-0.16988247632980347,-0.06052936613559723,1.319527506828308,4944,2881,65120,65451
22753,-0.1616082638502121,-0.052315954118967056,1.320487141609192,16942,2366,48694,65446
22763,-0.14051418006420135,-0.05902040749788284,1.3215034008026123,65175,1078,8009,65535
22773,-0.16004127264022827,-0.07561620324850082,1.325574517250061,65535,40576,4029,65513
22783,-0.13965503871440887,-0.07405702769756317,1.3267858028411865,65535,54234,918,64796
22793,-0.14559414982795715,-0.09812706708908081,1.3280136585235596,65535,61272,850,59497
22803,-0.1472940742969513,-0.11214232444763184,1.3292059898376465,65535,60565,1738,46432
22813,-0.16576458513736725,-0.08104467391967773,1.3303897380828857,65535,62583,8552,16016
22823,-0.1756267100572586,-0.08825653046369553,1.3330676555633545,65535,65177,21983,4189
22833,-0.18508128821849823,-0.09281951189041138,1.3342807292938232,62162,65510,58129,645
22843,-0.1871660053730011,-0.06518372148275375,1.3354556560516357,12802,65506,65535,596
22853,-0.1987832635641098,-0.059001803398132324,1.336546778678894,3974,65198,65535,2972
22863,-0.21073241531848907,-0.0457015223801136,1.3389878273010254,584,61113,65535,44881
22873,-0.2211371660232544,-0.027703052386641502,1.3400646448135376,227,55070,65535,62791
22883,-0.19877931475639343,-0.04836001247167587,1.341116189956665,257,48995,65535,65335
22893,-0.19602671265602112,-0.03959552198648453,1.3421189785003662,284,39304,65535,65431
22903,-0.18869739770889282,-0.03231031820178032,1.340219497680664,1652,7669,65531,65506
22913,-0.18557320535182953,-0.06649430096149445,1.3410457372665405,5450,2716,64891,65417
22923,-0.17397776246070862,-0.06358921527862549,1.3419564962387085,26130,1684,40660,65497
22933,-0.1560918241739273,-0.07230643928050995,1.3428150415420532,65521,6868,5137,65535
22943,-0.17839168012142181,-0.07930438220500946,1.344980001449585,65535,47658,2861,65480
22953,-0.15933729708194733,-0.09368176758289337,1.3459525108337402,65535,56249,567,64273
22963,-0.16076938807964325,-0.10576259344816208,1.3469324111938477,65535,61758,987,56907
22973,-0.16059958934783936,-0.12453102320432663,1.3479268550872803,65535,61228,3907,31022
22983,-0.17561110854148865,-0.09261957556009293,1.350860595703125,65535,63161,10341,12534
22993,-0.18737009167671204,-0.09897439926862717,1.3520402908325195,65535,65388,23298,2041
23003,-0.20136283338069916,-0.10044194757938385,1.3531941175460815,56942,65528,63102,297
23013,-0.19935734570026398,-0.07564855366945267,1.3542917966842651,10945,65532,65535,395
23023,-0.21406957507133484,-0.0736614391207695,1.3552993535995483,3861,65272,65535,3980
23033,-0.21360109746456146,-0.05620527267456055,1.357283115386963,617,62228,65535,45592
23043,-0.19025711715221405,-0.06595706194639206,1.358199954032898,226,55542,65535,63118
23053,-0.19369056820869446,-0.057096805423498154,1.3590646982192993,250,49000,65535,65365
23063,-0.19251881539821625,-0.0503782294690609,1.3598774671554565,255,30881,65534,65412
23073,-0.18375514447689056,-0.04055219888687134,1.3591665029525757,2015,4710,65524,65502
23083,-0.17904305458068848,-0.0741862803697586,1.3598709106445312,7639,2577,63693,65493
23093,-0.1617138683795929,-0.07645237445831299,1.3605738878250122,49569,506,23604,65533
23103,-0.14983655512332916,-0.0814099833369255,1.3612968921661377,65524,5552,4777,65535
23113,-0.17041891813278198,-0.10338196903467178,1.3636363744735718,65535,53038,1788,65495
23123,-0.16515202820301056,-0.11939525604248047,1.3645213842391968,65535,55176,450,64675
23133,-0.15462838113307953,-0.13299313187599182,1.3654183149337769,65535,60561,743,59193
23143,-0.18812093138694763,-0.11236833781003952,1.3663784265518188,65535,61036,4708,26723
23153,-0.18935443460941315,-0.11910679191350937,1.3711612224578857,65535,64192,11553,7775
23163,-0.20335251092910767,-0.13248306512832642,1.3723976612091064,65447,65480,34693,798
23173,-0.2179628163576126,-0.1327265352010727,1.3736082315444946,36470,65520,65449,252
23183,-0.2149704396724701,-0.10047201812267303,1.3747804164886475,7092,65495,65535,783
23193,-0.2335272878408432,-0.09687484800815582,1.376707911491394,3918,64787,65535,2893
23203,-0.24428726732730865,-0.08543984591960907,1.377760648727417,709,60386,65535,38367
23213,-0.22462986409664154,-0.09249692410230637,1.37875235080719,212,54678,65535,63619
23223,-0.21751509606838226,-0.07559822499752045,1.3797146081924438,219,48148,65535,65389
23233,-0.21184778213500977,-0.06719120591878891,1.3806486129760742,243,30759,65534,65327
23243,-0.20009082555770874,-0.10777195543050766,1.3834089040756226,2323,3480,65382,65391
23253,-0.1909606009721756,-0.09972616285085678,1.3844330310821533,8623,2845,58125,65262
23263,-0.1729099005460739,-0.09942518174648285,1.3855009078979492,58509,448,13536,65531
23273,-0.15651512145996094,-0.10551133751869202,1.3865864276885986,65533,11305,4414,65535
23283,-0.1869356334209442,-0.1237563043832779,1.3895413875579834,65535,55313,1425,65471
23293,-0.1840151697397232,-0.14196860790252686,1.3907265663146973,65535,55162,409,64507
23303,-0.17098289728164673,-0.15931205451488495,1.3918789625167847,65535,60214,603,60339
23313,-0.2006935179233551,-0.13651812076568604,1.3930165767669678,65535,60698,3851,29467
23323,-0.20538847148418427,-0.14197832345962524,1.3970295190811157,65535,64049,9460,7584
23333,-0.21514680981636047,-0.14788047969341278,1.3983126878738403,65446,65454,33605,728
23343,-0.2141309380531311,-0.12545806169509888,1.3995810747146606,36753,65451,65426,304
23353,-0.22556249797344208,-0.10946173965930939,1.400802493095398,7163,65460,65535,743
23363,-0.24031001329421997,-0.10203949362039566,1.3995633125305176,3901,64336,65535,2279
23373,-0.2544676959514618,-0.08739738911390305,1.4005120992660522,694,59366,65535,37365
23383,-0.23574914038181305,-0.09087344259023666,1.4014259576797485,223,52992,65535,63700
23393,-0.22581012547016144,-0.07493256032466888,1.4023205041885376,228,47543,65535,65360
23403,-0.21410855650901794,-0.06118727847933769,1.403186321258545,334,28374,65534,65422
23413,-0.20664718747138977,-0.1069331020116806,1.4031531810760498,2575,2158,65453,65314
23423,-0.19416643679141998,-0.10139347612857819,1.4039486646652222,10682,2665,56908,65374
23433,-0.17287853360176086,-0.10332411527633667,1.4047647714614868,62713,212,11214,65535
23443,-0.19569732248783112,-0.11545415222644806,1.4056837558746338,65535,34357,3362,65535
23453,-0.17477910220623016,-0.12064468860626221,1.4078421592712402,65535,52974,1311,65501
23463,-0.16736945509910583,-0.13472771644592285,1.408737063407898,65535,56230,426,64222
23473,-0.1602458953857422,-0.14816144108772278,1.4095909595489502,65535,59454,764,58283
23483,-0.19361475110054016,-0.12624923884868622,1.4104331731796265,65535,60563,4836,25453
23493,-0.19784605503082275,-0.13917498290538788,1.4123300313949585,65535,64368,13442,6945
23503,-0.21848511695861816,-0.14526066184043884,1.413155198097229,63983,65405,58131,656
23513,-0.21973513066768646,-0.12462856620550156,1.4139140844345093,21379,65428,65535,452
23523,-0.23497936129570007,-0.12037615478038788,1.4146252870559692,4993,65328,65535,1442
23533,-0.2374720275402069,-0.1103212982416153,1.4159668684005737,2208,63173,65535,9960
23543,-0.2102774977684021,-0.11001505702733994,1.4166284799575806,332,55659,65535,52429
23553,-0.2214098870754242,-0.09868182986974716,1.4172476530075073,236,49167,65535,65210
23563,-0.2102794200181961,-0.08380089700222015,1.417818307876587,295,43523,65535,65434
23573,-0.19300998747348785,-0.0781637653708458,1.418406367301941,1898,5003,65531,65525
23583,-0.1896408349275589,-0.11833847314119339,1.4163392782211304,5320,2738,64791,65435
23593,-0.17869003117084503,-0.10964389145374298,1.4167206287384033,35743,713,37590,65534
23603,-0.165305033326149,-0.11603062599897385,1.417118787765503,65514,3283,5046,65535
23613,-0.1829792708158493,-0.1305128037929535,1.4175336360931396,65535,49235,2024,65531
23623,-0.1674851030111313,-0.14750653505325317,1.4221091270446777,65535,55753,370,64414
23633,-0.1735953986644745,-0.15390366315841675,1.422723650932312,65535,59443,808,56477
23643,-0.19144892692565918,-0.12345241755247116,1.423325777053833,65535,60690,4791,25074
23653,-0.19405977427959442,-0.1357489973306656,1.4239062070846558,65535,63481,9647,9359
