timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
17434,-0.15194208920001984,-0.0747368335723877,0.200975701212883,4.170740604400635,-2.040454864501953,1.269913673400879
17444,-0.15289516746997833,-0.07386968284845352,0.20900492370128632,4.754056930541992,-0.7173351645469666,1.124280571937561
17454,-0.15398506820201874,-0.07279785722494125,0.21700572967529297,4.503448009490967,0.632670521736145,0.8738135099411011
17464,-0.1555110663175583,-0.07176592200994492,0.2249431014060974,3.445255994796753,1.6914570331573486,0.6140226721763611
17474,-0.15451045334339142,-0.06934067606925964,0.23290525376796722,1.7209868431091309,2.138155221939087,0.4423876106739044
17484,-0.15476922690868378,-0.06865623593330383,0.23761464655399323,-0.35537052154541016,2.000969648361206,0.38475561141967773
17494,-0.15433834493160248,-0.06747538596391678,0.24537138640880585,-2.6179862022399902,1.209408164024353,0.3916577696800232
17504,-0.15438592433929443,-0.06738003343343735,0.25315743684768677,-4.764360427856445,-0.08724744617938995,0.35533586144447327
17514,-0.1547575145959854,-0.06667406111955643,0.26097139716148376,-6.482114315032959,-1.797939658164978,0.3016880750656128
17524,-0.15190628170967102,-0.06250707805156708,0.27074915170669556,-7.697411060333252,-3.9131057262420654,0.15610311925411224
17534,-0.14795264601707458,-0.06268574297428131,0.27877017855644226,-8.039400100708008,-6.1380510330200195,-0.0016608277801424265
17544,-0.1453428566455841,-0.061978865414857864,0.28756076097488403,-7.743520736694336,-8.246024131774902,-0.2135469764471054
17554,-0.1410130113363266,-0.06429977715015411,0.29561859369277954,-6.897011756896973,-9.72657299041748,-0.29450830817222595
17564,-0.14014315605163574,-0.06407967954874039,0.3105085790157318,-5.573657989501953,-10.330182075500488,-0.33571264147758484
17574,-0.14166414737701416,-0.06124889850616455,0.31886038184165955,-4.038496494293213,-9.87490463256836,-0.34440597891807556
17584,-0.14246782660484314,-0.058869022876024246,0.3271820843219757,-2.3960459232330322,-8.509592056274414,-0.2659740447998047
17594,-0.14452119171619415,-0.059174228459596634,0.33561253547668457,-0.776522696018219,-6.097657680511475,-0.20045742392539978
17604,-0.143949493765831,-0.05752694606781006,0.3383198082447052,0.40179115533828735,-3.0414609909057617,-0.2696157991886139
17614,-0.14174452424049377,-0.055057164281606674,0.34623926877975464,1.2041436433792114,0.3268113136291504,-0.4512211084365845
17624,-0.14294399321079254,-0.05362287908792496,0.3541756272315979,1.677724838256836,3.766052007675171,-0.7064191102981567
17634,-0.143968865275383,-0.05155447497963905,0.3620345890522003,1.8112595081329346,6.882911682128906,-1.0303531885147095
17644,-0.14077313244342804,-0.04998423159122467,0.36993008852005005,1.698952555656433,9.300559997558594,-1.338099718093872
17654,-0.14155524969100952,-0.04886382445693016,0.37506479024887085,1.3169479370117188,11.034558296203613,-1.6534106731414795
17664,-0.14120155572891235,-0.04704170301556587,0.3826068043708801,0.7362996935844421,11.76401424407959,-1.9151523113250732
17674,-0.1396675705909729,-0.04605100676417351,0.3901752829551697,0.020406778901815414,11.374494552612305,-2.0836987495422363
17684,-0.13795682787895203,-0.04458700120449066,0.3977629244327545,-0.7391731142997742,9.941070556640625,-2.125121593475342
17694,-0.1367752104997635,-0.042364079505205154,0.4129185676574707,-1.2697851657867432,7.694775581359863,-2.0867245197296143
17704,-0.13502348959445953,-0.04242819547653198,0.4210418462753296,-1.3358656167984009,4.872034549713135,-2.002354383468628
17714,-0.13843710720539093,-0.04055165499448776,0.4290682077407837,-1.1295287609100342,2.0049376487731934,-1.9173394441604614
17724,-0.1369071900844574,-0.039891790598630905,0.4371770918369293,-0.5277756452560425,-0.7991781234741211,-1.8738023042678833
17734,-0.13666366040706635,-0.03984476998448372,0.4399549067020416,0.27240002155303955,-3.1367437839508057,-1.744165062904358
17744,-0.1401500403881073,-0.03823638707399368,0.4476909935474396,1.1613569259643555,-4.706655979156494,-1.578281044960022
17754,-0.1403571516275406,-0.03812158480286598,0.455376535654068,2.1192877292633057,-5.516552448272705,-1.366615891456604
17764,-0.14153558015823364,-0.03745562955737114,0.4630460739135742,2.9710237979888916,-5.381289005279541,-1.203963041305542
17774,-0.143156960606575,-0.033949729055166245,0.4707127511501312,3.478933811187744,-4.2725605964660645,-1.1533832550048828
17784,-0.14488059282302856,-0.032314348965883255,0.48199498653411865,3.485107183456421,-2.3894407749176025,-1.141359567642212
17794,-0.14580285549163818,-0.02980528026819229,0.48974892497062683,2.8933768272399902,-0.04242918640375137,-1.2209038734436035
17804,-0.14863696694374084,-0.02700941078364849,0.4974116384983063,1.7545666694641113,2.4186184406280518,-1.3001761436462402
17814,-0.14704570174217224,-0.025589806959033012,0.5050057768821716,0.20480185747146606,4.512807846069336,-1.3871092796325684
17824,-0.14968520402908325,-0.023215528577566147,0.5142216682434082,-1.7059427499771118,6.289361476898193,-1.4187926054000854
17834,-0.15068943798542023,-0.02042217366397381,0.5217654705047607,-3.876433849334717,7.3931097984313965,-1.3877029418945312
17844,-0.14999209344387054,-0.023269936442375183,0.5293261408805847,-6.012814998626709,7.806356906890869,-1.332971453666687
17854,-0.14967934787273407,-0.020119745284318924,0.5367480516433716,-8.016867637634277,7.631027698516846,-1.2311561107635498
17864,-0.1494080275297165,-0.018643662333488464,0.5504884719848633,-9.622166633605957,6.805330753326416,-1.2191705703735352
17874,-0.15054921805858612,-0.01967265084385872,0.5583112239837646,-10.446771621704102,5.5828633308410645,-1.2537384033203125
17884,-0.150179922580719,-0.018865661695599556,0.5661281943321228,-10.445918083190918,3.96390438079834,-1.3106927871704102
17894,-0.15058360993862152,-0.019901754334568977,0.5739683508872986,-9.559712409973145,2.061415672302246,-1.3872774839401245
17904,-0.14778579771518707,-0.020266801118850708,0.5817973613739014,-7.768789768218994,0.10345035046339035,-1.484861135482788
17914,-0.15533319115638733,-0.016628701239824295,0.5904365181922913,-5.391750812530518,-1.4117588996887207,-1.4962103366851807
17924,-0.1557624340057373,-0.017538968473672867,0.5981776714324951,-2.4635655879974365,-2.556685447692871,-1.4233490228652954
17934,-0.1568487584590912,-0.01834968850016594,0.6058579683303833,0.6885639429092407,-3.121396541595459,-1.253893494606018
17944,-0.16035762429237366,-0.012027026154100895,0.6134297847747803,3.5833065509796143,-3.1614654064178467,-1.086869478225708
17954,-0.16253425180912018,-0.012304604053497314,0.6178464293479919,6.175717353820801,-2.710117816925049,-0.97630375623703
17964,-0.16487880051136017,-0.010334240272641182,0.6250378489494324,7.9908366203308105,-1.845564842224121,-0.9513997435569763
17974,-0.165972501039505,-0.004828070290386677,0.6321257948875427,8.851168632507324,-0.6990115642547607,-1.040415644645691
17984,-0.16879290342330933,-0.0025344255845993757,0.6390367150306702,8.663503646850586,0.6442951560020447,-1.1734553575515747
17994,-0.16993962228298187,0.0027113412506878376,0.6489184498786926,7.421614646911621,1.96867835521698,-1.383476972579956
18004,-0.17162281274795532,0.006987778935581446,0.6557062864303589,5.334240913391113,2.89375901222229,-1.5705028772354126
18014,-0.1720157414674759,0.002075592055916786,0.6623692512512207,2.767587900161743,3.38802170753479,-1.6450438499450684
18024,-0.17256802320480347,0.007402935530990362,0.6690016984939575,-0.29166558384895325,3.3962771892547607,-1.6222659349441528
18034,-0.17323070764541626,0.01085715088993311,0.6710017323493958,-3.306739330291748,3.017106533050537,-1.5452146530151367
18044,-0.17631126940250397,0.005830390378832817,0.6772928833961487,-5.893700122833252,2.2759854793548584,-1.5265923738479614
18054,-0.1754511445760727,0.007465774193406105,0.6841593384742737,-8.17092514038086,1.1016191244125366,-1.5340380668640137
18064,-0.17389695346355438,0.0074167316779494286,0.6903992295265198,-9.373188972473145,-0.2194247841835022,-1.5754386186599731
18074,-0.17832088470458984,0.005083417519927025,0.6966217160224915,-9.617391586303711,-1.612955093383789,-1.5944788455963135
18084,-0.17731264233589172,0.0038951621390879154,0.7043430209159851,-8.757603645324707,-3.1498451232910156,-1.606183409690857
18094,-0.17924140393733978,0.0030386168509721756,0.7105647921562195,-6.940432071685791,-4.4434661865234375,-1.583053708076477
18104,-0.17993521690368652,0.000886398833245039,0.716779351234436,-4.251763820648193,-5.3332672119140625,-1.5174914598464966
18114,-0.18499092757701874,0.011146899312734604,0.7228900790214539,-1.1189873218536377,-5.662026882171631,-1.3977031707763672
18124,-0.18709316849708557,0.010905210860073566,0.7278188467025757,2.3634698390960693,-5.472968578338623,-1.2771999835968018
18134,-0.19081640243530273,0.010571764782071114,0.7337571978569031,5.7735395431518555,-4.720634460449219,-1.2267435789108276
18144,-0.19121868908405304,0.02336450293660164,0.7396285533905029,8.540128707885742,-3.585383892059326,-1.2631562948226929
18154,-0.19573944807052612,0.023411311209201813,0.745308518409729,10.796842575073242,-2.0590896606445312,-1.4446574449539185
18164,-0.20037874579429626,0.026977960020303726,0.7491232752799988,12.04100513458252,-0.21688534319400787,-1.7747694253921509
18174,-0.19830569624900818,0.031850315630435944,0.7544699311256409,12.290885925292969,1.5990393161773682,-2.181641101837158
18184,-0.20267468690872192,0.03463561460375786,0.7596585750579834,11.678620338439941,3.374119520187378,-2.672774076461792
18194,-0.20545075833797455,0.039917029440402985,0.7647361755371094,10.251909255981445,4.639975547790527,-3.084144353866577
18204,-0.20368288457393646,0.0413203202188015,0.7731995582580566,8.291976928710938,5.252270698547363,-3.3612043857574463
18214,-0.20484934747219086,0.03236023709177971,0.7781817317008972,5.956058025360107,5.189394474029541,-3.4650628566741943
18224,-0.20411260426044464,0.036821018904447556,0.7831656336784363,3.407466411590576,4.5457940101623535,-3.412025213241577
18234,-0.20140798389911652,0.03988022729754448,0.7881250381469727,0.9668766260147095,3.2223968505859375,-3.352980375289917
18244,-0.20594832301139832,0.03014172986149788,0.7930198907852173,-0.8166616559028625,1.5151352882385254,-3.25655198097229
18254,-0.20534652471542358,0.030186224728822708,0.7931638956069946,-2.0812020301818848,-0.660685658454895,-3.151099681854248
18264,-0.20191487669944763,0.029365001246333122,0.7977456450462341,-2.4494690895080566,-3.1517765522003174,-3.010540008544922
18274,-0.21104535460472107,0.0263291634619236,0.8023008108139038,-1.8997764587402344,-5.494534015655518,-2.864346742630005
18284,-0.21014446020126343,0.026284614577889442,0.806796669960022,-0.6665074825286865,-7.671223163604736,-2.7087509632110596
18294,-0.21141178905963898,0.023348098620772362,0.810052752494812,1.2170391082763672,-9.30008602142334,-2.524939775466919
18304,-0.21607157588005066,0.020609140396118164,0.8143974542617798,3.5233206748962402,-10.157302856445312,-2.2869529724121094
18314,-0.22070200741291046,0.02937471494078636,0.8187148571014404,5.85915994644165,-10.262239456176758,-2.0294432640075684
18324,-0.22584268450737,0.02730388566851616,0.8229430913925171,8.190183639526367,-9.617969512939453,-1.8569248914718628
18334,-0.23082762956619263,0.02786984294652939,0.8312442302703857,10.012746810913086,-8.383386611938477,-1.8293745517730713
18344,-0.23081174492835999,0.03421489894390106,0.8355217576026917,11.104596138000488,-6.647457122802734,-1.9825122356414795
18354,-0.23578807711601257,0.03680235147476196,0.8396708369255066,11.374856948852539,-4.51185941696167,-2.2963473796844482
18364,-0.23908226191997528,0.04159830883145332,0.8437114357948303,10.825173377990723,-2.3650062084198,-2.7069740295410156
18374,-0.24254938960075378,0.045890308916568756,0.8476506471633911,9.624136924743652,-0.44899365305900574,-3.1109702587127686
18384,-0.23862801492214203,0.04479252174496651,0.8527015447616577,7.829296112060547,0.868869960308075,-3.403822183609009
18394,-0.23574669659137726,0.04877458140254021,0.8565253019332886,5.562573432922363,1.5718028545379639,-3.5305447578430176
18404,-0.23240377008914948,0.05320734903216362,0.8602961301803589,3.002713680267334,1.5496561527252197,-3.516547918319702
18414,-0.23393376171588898,0.042307451367378235,0.8640139102935791,0.6997442245483398,1.0058902502059937,-3.432692289352417
18424,-0.22986873984336853,0.04313499107956886,0.8639483451843262,-1.421761155128479,-0.19315923750400543,-3.2910335063934326
18434,-0.2251313328742981,0.039583463221788406,0.8674981594085693,-2.8665120601654053,-1.8518571853637695,-3.2183847427368164
18444,-0.23246046900749207,0.03172199800610542,0.8710916638374329,-3.5227713584899902,-3.8350515365600586,-3.1214542388916016
18454,-0.2305252104997635,0.0260660108178854,0.8747000098228455,-3.2789223194122314,-6.018033027648926,-3.002126455307007
18464,-0.22720912098884583,0.021363040432333946,0.8787927627563477,-2.302739143371582,-8.056967735290527,-2.866158962249756
18474,-0.229256272315979,0.018479598686099052,0.8823296427726746,-0.7152950167655945,-9.603361129760742,-2.7111310958862305
18484,-0.23453651368618011,0.024508042261004448,0.8858343958854675,1.3068732023239136,-10.545342445373535,-2.480365753173828
18494,-0.2384498119354248,0.018312465399503708,0.8892874121665955,3.730177402496338,-10.76021671295166,-2.19128155708313
18504,-0.24112822115421295,0.015302677638828754,0.8957175016403198,6.045468330383301,-10.334593772888184,-1.9571846723556519
18514,-0.24406415224075317,0.026218388229608536,0.8992646932601929,7.905852317810059,-9.150158882141113,-1.8659300804138184
18524,-0.2519482970237732,0.025135740637779236,0.9027185440063477,9.201699256896973,-7.385900020599365,-1.9073851108551025
18534,-0.2588506042957306,0.02657640352845192,0.9060488343238831,9.696198463439941,-5.180939197540283,-2.1262598037719727
18544,-0.2474096715450287,0.027597490698099136,0.910816490650177,9.393343925476074,-3.059763193130493,-2.4716074466705322
18554,-0.2521032989025116,0.031360525637865067,0.9139948487281799,8.394765853881836,-0.9343159198760986,-2.8219711780548096
18564,-0.25597327947616577,0.03917621076107025,0.9170777797698975,6.714046478271484,0.6860663890838623,-3.0840647220611572
18574,-0.25463801622390747,0.04019293561577797,0.9200395941734314,4.635694980621338,1.6455055475234985,-3.271362781524658
18584,-0.250389963388443,0.028876250609755516,0.9231957793235779,2.0733184814453125,1.8884902000427246,-3.3087542057037354
18594,-0.24634768068790436,0.033855658024549484,0.9193139672279358,2.0414817333221436,1.850716471672058,-3.3196003437042236
18604,-0.24148082733154297,0.0342256985604763,0.9245616793632507,-2.573793411254883,0.3739369809627533,-3.236849308013916
18614,-0.2437223494052887,0.015087109059095383,0.9271417260169983,-4.184732437133789,-1.1988449096679688,-3.212158203125
18624,-0.2420363873243332,0.012857690453529358,0.9297072291374207,-5.208611488342285,-3.1487298011779785,-3.224668025970459
18634,-0.23763959109783173,0.008892355486750603,0.9324025511741638,-5.36123514175415,-5.294264316558838,-3.210172653198242
18644,-0.2521941363811493,0.003675461746752262,0.93502277135849,-4.820535182952881,-7.310462951660156,-3.2037343978881836
18654,-0.2503818869590759,0.003526326036080718,0.9375842809677124,-3.6239004135131836,-9.116843223571777,-3.1983070373535156
