timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
14359,-0.005803156644105911,-4.752659151563421e-05,0.028691774234175682,-1.0224719047546387,0.820215106010437,-0.033799394965171814
14369,-0.004604073707014322,0.003974502440541983,0.028744420036673546,-1.221806526184082,0.7495229244232178,-0.027351152151823044
14379,-0.00461822934448719,0.004958920180797577,0.029999421909451485,-1.2630375623703003,0.7381068468093872,-0.02568540908396244
14389,-0.00556961540132761,0.002988698659464717,0.030074113979935646,-1.1613681316375732,0.7752507925033569,-0.029503116384148598
14399,-0.0036000264808535576,0.0037129411939531565,0.030146082863211632,-1.1940202713012695,0.6703546047210693,-0.02658928744494915
14409,-0.003342081792652607,0.0034613257739692926,0.03019081801176071,-1.1764353513717651,0.6510440707206726,-0.028032923117280006
14419,-0.0037896051071584225,0.002963649109005928,0.02976870909333229,-1.1485936641693115,0.6685348749160767,-0.029514886438846588
14429,-0.004727824125438929,0.0051094298250973225,0.029771313071250916,-1.2493205070495605,0.7078205347061157,-0.026502002030611038
14439,-0.003999799489974976,0.0032051962334662676,0.029842516407370567,-1.1506757736206055,0.6640012860298157,-0.028880726546049118
14449,-0.003986427094787359,0.002964462386444211,0.029864832758903503,-1.1364004611968994,0.6588634848594666,-0.028352610766887665
14460,-0.003756228368729353,0.0029780662152916193,0.03033163957297802,-1.137140154838562,0.6405821442604065,-0.03043147176504135
14469,-0.0042162248864769936,0.0036764275282621384,0.03037787228822708,-1.1678032875061035,0.6583967804908752,-0.029762377962470055
14480,-0.002807504730299115,0.002972526242956519,0.030442751944065094,-1.1315968036651611,0.5853794813156128,-0.02952072210609913
14489,-0.003504182444885373,0.0029769246466457844,0.030499694868922234,-1.1314177513122559,0.6162332892417908,-0.030567916110157967
14500,-0.003563608042895794,0.0029821256175637245,0.03055415116250515,-1.1299153566360474,0.6163637042045593,-0.030491506680846214
14509,-0.0033147220965474844,0.003229215508326888,0.030792783945798874,-1.1410484313964844,0.6025834679603577,-0.030166929587721825
14520,-0.004277641884982586,0.003710893914103508,0.030860314145684242,-1.1605846881866455,0.644914984703064,-0.030801961198449135
14529,-0.005231373477727175,0.0041894069872796535,0.03091926872730255,-1.180086612701416,0.6858641505241394,-0.031936123967170715
14540,-0.0032950981985777617,0.0034591960720717907,0.031034113839268684,-1.1402329206466675,0.5886080265045166,-0.03307575359940529
14549,-0.0037619154900312424,0.0036829954478889704,0.030684206634759903,-1.148667812347412,0.6106898784637451,-0.03449798747897148
14560,0.0004972432507202029,0.008876747451722622,0.030707823112607002,-1.385500192642212,0.41317346692085266,-0.028261233121156693
14569,0.003998704254627228,0.008825337514281273,0.030645379796624184,-1.3667900562286377,0.26197555661201477,-0.028871221467852592
14580,0.0051166038028895855,0.007622492033988237,0.03071199357509613,-1.2963130474090576,0.23044472932815552,-0.030454734340310097
14590,0.005074650980532169,0.008056956343352795,0.030457399785518646,-1.307068943977356,0.252268522977829,-0.03272455558180809
14600,0.0050242082215845585,0.0094135208055377,0.030470948666334152,-1.3562062978744507,0.275466650724411,-0.03356478735804558
14610,0.0029120859690010548,0.009160910733044147,0.03065413609147072,-1.3286824226379395,0.39189502596855164,-0.03627055138349533
14619,0.004031868651509285,0.00890905037522316,0.03067592717707157,-1.3027219772338867,0.35108113288879395,-0.035764288157224655
14630,0.004355526063591242,0.009161354042589664,0.03070472739636898,-1.3018977642059326,0.35079020261764526,-0.03634310141205788
14639,0.005017492454499006,0.008352382108569145,0.02956259250640869,-1.255107045173645,0.33488401770591736,-0.037442248314619064
14650,0.01167849637567997,0.0121402433142066,0.02919994667172432,-1.4179878234863281,0.048068415373563766,-0.033030394464731216
14659,0.011571982875466347,0.01232439186424017,0.029238024726510048,-1.4063472747802734,0.08696626126766205,-0.034046925604343414
14670,0.01227310299873352,0.012726986780762672,0.029176946729421616,-1.406497597694397,0.08645717799663544,-0.03496929630637169
14679,0.011894671246409416,0.013420281000435352,0.02954331412911415,-1.4182263612747192,0.13558736443519592,-0.03655065968632698
14690,0.014004566706717014,0.012833316810429096,0.029455602169036865,-1.3722692728042603,0.06994597613811493,-0.035069938749074936
14699,0.012148475274443626,0.012527788057923317,0.029700659215450287,-1.3398586511611938,0.18899530172348022,-0.037365030497312546
14710,0.011797362938523293,0.012233567424118519,0.029785869643092155,-1.3110758066177368,0.23286493122577667,-0.03850734606385231
14719,0.01073040533810854,0.012657636776566505,0.029506037011742592,-1.3171706199645996,0.3050607740879059,-0.03883280232548714
14730,0.004197014030069113,0.012625550851225853,0.02976285107433796,-1.300339937210083,0.6239147782325745,-0.04477715492248535
14739,0.0017959119286388159,0.016152476891875267,0.029601745307445526,-1.4478635787963867,0.737591028213501,-0.04923034831881523
14749,0.0018127916846424341,0.015164622105658054,0.02968469448387623,-1.3796718120574951,0.7342802286148071,-0.048557575792074203
14759,0.0017603046726435423,0.015560188330709934,0.02966991998255253,-1.3794302940368652,0.7332717776298523,-0.04872467368841171
14769,0.0017408031271770597,0.016013778746128082,0.03071919083595276,-1.3783286809921265,0.732528567314148,-0.04974015802145004
14779,0.0004361949395388365,0.01147750485688448,0.030939700081944466,-1.1510111093521118,0.7907893657684326,-0.05045998468995094
14789,-5.0755159463733435e-05,0.012478750199079514,0.030979787930846214,-1.1900365352630615,0.8059164881706238,-0.05126408860087395
14799,0.0015161491464823484,0.01115549448877573,0.031133810058236122,-1.1198115348815918,0.7274962663650513,-0.050265196710824966
14809,-0.0005077588139101863,0.01163983903825283,0.03110426850616932,-1.1369346380233765,0.8175497055053711,-0.052224114537239075
14819,-0.007464691996574402,0.015356939285993576,0.03092675842344761,-1.3023269176483154,1.1288121938705444,-0.057582393288612366
14829,-0.00487569160759449,0.012821915559470654,0.0313529372215271,-1.169825792312622,0.9833661913871765,-0.05713400989770889
14839,-0.004312749486416578,0.011812831275165081,0.03149852529168129,-1.116167426109314,0.937646746635437,-0.05708206072449684
14849,-0.004240184556692839,0.012445892207324505,0.029727373272180557,-1.1437536478042603,0.9190660715103149,-0.057311542332172394
14859,-0.005638612434267998,0.015094024129211903,0.029642365872859955,-1.2592045068740845,0.9676803350448608,-0.05793723836541176
14869,-0.0034223946277052164,0.011930478736758232,0.02984745427966118,-1.0994839668273926,0.8481051921844482,-0.059054166078567505
14879,-0.004340728744864464,0.012634656392037868,0.029811333864927292,-1.128199815750122,0.8786237239837646,-0.05844968929886818
14889,-0.004213836509734392,0.01247043814510107,0.02908174879848957,-1.115309476852417,0.8595691919326782,-0.05915126949548721
14899,-0.0044794329442083836,0.012567988596856594,0.029027890413999557,-1.115317940711975,0.8576017022132874,-0.06018028035759926
14909,-0.005376568995416164,0.01349139679223299,0.028951473534107208,-1.1524534225463867,0.8855311274528503,-0.060030657798051834
14919,-0.0032887491397559643,0.012236024253070354,0.029045041650533676,-1.0903056859970093,0.7819687128067017,-0.060574810951948166
14929,-0.0034905998036265373,0.01158206071704626,0.028995748609304428,-1.0540785789489746,0.7832680344581604,-0.061519235372543335
14939,-0.00435355631634593,0.013109307736158371,0.028964806348085403,-1.1263443231582642,0.8149181604385376,-0.06114412844181061
14949,-0.004773861728608608,0.015272285789251328,0.02889562025666237,-1.2258429527282715,0.825504720211029,-0.05813820660114288
14959,-0.0040924749337136745,0.008638203144073486,0.029028071090579033,-0.8892504572868347,0.7675706148147583,-0.06589607149362564
14969,-0.0040924749337136745,0.008638203144073486,0.029028071090579033,-0.8892504572868347,0.7675706148147583,-0.06589607149362564
14979,-0.004978565499186516,0.009561455808579922,0.029015514999628067,-0.9401103854179382,0.8029953241348267,-0.06465714424848557
14989,-0.0036189325619488955,0.010469906963407993,0.029035503044724464,-0.9887988567352295,0.7237627506256104,-0.06291496008634567
14999,-0.00383308925665915,0.008912748657166958,0.028991542756557465,-0.9121310710906982,0.7283077239990234,-0.06389930844306946
15009,-0.004936906509101391,0.009819000028073788,0.028981829062104225,-0.9638188481330872,0.7750495076179504,-0.06311377137899399
15019,-0.004030147101730108,0.00894082710146904,0.02860724925994873,-0.9250313639640808,0.7227976322174072,-0.06431904435157776
15029,-0.004894261714071035,0.008954644203186035,0.0285581536591053,-0.9334073066711426,0.757122814655304,-0.0637034997344017
15039,-0.004680896643549204,0.010484594851732254,0.028544075787067413,-1.0163096189498901,0.7339256405830383,-0.06276063621044159
15049,-0.0048879701644182205,0.01005331240594387,0.028496375307440758,-0.9961972236633301,0.7345292568206787,-0.06300465017557144
15059,-0.003794281277805567,0.008975286968052387,0.02846435271203518,-0.9441553354263306,0.6721546053886414,-0.06382089108228683
15069,-0.0039834692142903805,0.008760998025536537,0.027844103053212166,-0.9398993849754333,0.6773863434791565,-0.06481180340051651
15079,-0.002908715745434165,0.013036957010626793,0.027846921235322952,-1.156508207321167,0.6183478832244873,-0.061146557331085205
15089,-0.001412061508744955,0.012390673160552979,0.027785206213593483,-1.1178874969482422,0.5425724387168884,-0.062257591634988785
15099,-0.003744138404726982,0.014086363837122917,0.027740372344851494,-1.1962450742721558,0.6582769751548767,-0.05969185382127762
15109,-0.0033195584546774626,0.014082887209951878,0.027809804305434227,-1.1875090599060059,0.6346670389175415,-0.05998300388455391
15119,-0.003949820529669523,0.01366384606808424,0.027768079191446304,-1.157470703125,0.6623615622520447,-0.06088590249419212
15129,0.00022877288574818522,0.014074315316975117,0.027735061943531036,-1.1707829236984253,0.4520718455314636,-0.06266839057207108
15139,0.0006432492518797517,0.01344651635736227,0.027692073956131935,-1.130686640739441,0.439289927482605,-0.06401181221008301
15149,0.0006418038974516094,0.014894171617925167,0.02776886150240898,-1.1965737342834473,0.4498034715652466,-0.06277415156364441
15159,-0.0003960839530918747,0.014896693639457226,0.02776440605521202,-1.1866346597671509,0.5092325806617737,-0.06196059659123421
15169,1.3682489225175232e-05,0.015095428563654423,0.027713321149349213,-1.1849589347839355,0.49400433897972107,-0.06298088282346725
15179,0.0002176604320993647,0.014479928649961948,0.027692556381225586,-1.1439820528030396,0.4916224777698517,-0.06318990886211395
15189,0.001240451936610043,0.014481296762824059,0.027628840878605843,-1.135319471359253,0.44824719429016113,-0.0642012432217598
15199,-0.000587505754083395,0.015096914023160934,0.027812695130705833,-1.1580506563186646,0.5471801161766052,-0.06350461393594742
15209,-0.005848953500390053,0.020576491951942444,0.027721259742975235,-1.42167067527771,0.8117275834083557,-0.05921339988708496
15219,0.00019860338943544775,0.014334280043840408,0.028666358441114426,-1.0837143659591675,0.4955010712146759,-0.06526400148868561
15229,0.0012052587699145079,0.013329794630408287,0.028675291687250137,-1.0312663316726685,0.4513393044471741,-0.06533613801002502
15239,0.00040111233829520643,0.015166609548032284,0.029287265613675117,-1.124352216720581,0.5039731860160828,-0.06381653994321823
15249,-0.00039853082853369415,0.01657581329345703,0.029355524107813835,-1.190106987953186,0.5502991080284119,-0.06342527270317078
15259,0.00020022870739921927,0.015180456452071667,0.029457731172442436,-1.10697603225708,0.5224814414978027,-0.06472057849168777
15269,0.0004002165514975786,0.014190801419317722,0.029531562700867653,-1.050361156463623,0.5185723900794983,-0.0649266466498375
15279,0.0006019994034431875,0.014183854684233665,0.029354562982916832,-1.0498770475387573,0.5180860757827759,-0.0662054792046547
15289,0.004391588270664215,0.016570547595620155,0.0293652955442667,-1.1706891059875488,0.33181077241897583,-0.06823214888572693
15299,0.00474958261474967,0.016732117161154747,0.029412563890218735,-1.1681774854660034,0.332227498292923,-0.06948348134756088
15309,0.0051146699115633965,0.016893824562430382,0.029458025470376015,-1.1673870086669922,0.33168917894363403,-0.06844859570264816
15319,0.005299853160977364,0.01687760464847088,0.02952137403190136,-1.1568381786346436,0.3416089117527008,-0.06899746507406235
15329,0.0006319837993942201,0.01818028651177883,0.028671059757471085,-1.2156449556350708,0.5999347567558289,-0.06713932752609253
15339,-0.000462781434180215,0.01817234605550766,0.028673935681581497,-1.202864408493042,0.6576225757598877,-0.0669848695397377
15349,0.0012870514765381813,0.021647730842232704,0.028595494106411934,-1.3716505765914917,0.5674319267272949,-0.06928099691867828
15359,0.0012740165693685412,0.020975271239876747,0.02866305597126484,-1.3143280744552612,0.5741487145423889,-0.07041943818330765
15369,0.0006287018768489361,0.02181290090084076,0.02837797999382019,-1.3399320840835571,0.6115614175796509,-0.07168081402778625
15379,0.0006255123298615217,0.021587610244750977,0.028385864570736885,-1.3088688850402832,0.6142114996910095,-0.0713854655623436
15389,0.0012649580603465438,0.021571850404143333,0.02838488668203354,-1.2898517847061157,0.5827217698097229,-0.07046829909086227
15399,0.0013502805959433317,0.021893996745347977,0.028369080275297165,-1.2879871129989624,0.5839652419090271,-0.07223039120435715
15409,0.0020190379582345486,0.020979126915335655,0.028638655319809914,-1.2229244709014893,0.5542159080505371,-0.0722755566239357
15419,-0.0008870562887750566,0.020519480109214783,0.02868529222905636,-1.1855610609054565,0.7096091508865356,-0.07153839617967606
15429,-0.0008847141871228814,0.021827228367328644,0.02866739220917225,-1.2407729625701904,0.7052884101867676,-0.07162770628929138
15439,-0.0008804476237855852,0.01982847787439823,0.028743309900164604,-1.1239970922470093,0.7025101184844971,-0.07282331585884094
15449,-0.000876832811627537,0.020465368404984474,0.028464384377002716,-1.1507223844528198,0.6975248456001282,-0.07288546860218048
15459,-0.0010934985475614667,0.019808955490589142,0.028461875393986702,-1.107702612876892,0.7058650255203247,-0.07344142347574234
15469,-0.00044535676715895534,0.019153131172060966,0.0284657571464777,-1.066182017326355,0.6694408655166626,-0.07335208356380463
15479,-0.0006566699594259262,0.021737350150942802,0.02845836989581585,-1.194050669670105,0.6793110966682434,-0.07415112107992172
15490,-0.0006585371447727084,0.019914057105779648,0.028506049886345863,-1.0893548727035522,0.6766648292541504,-0.07528714090585709
15499,-0.0006579828332178295,0.02119125798344612,0.02829805575311184,-1.1504567861557007,0.6761940121650696,-0.07322169840335846
15509,-0.0029939895030111074,0.025234036147594452,0.028209855780005455,-1.3468701839447021,0.7959677577018738,-0.07286737114191055
15519,-0.0031558258924633265,0.025625206530094147,0.02818303555250168,-1.345681071281433,0.7949183583259583,-0.07439719885587692
15529,-0.0024760898668318987,0.02492446079850197,0.028247185051441193,-1.2906959056854248,0.7506422400474548,-0.07466115057468414
15539,-0.004246187396347523,0.02578817680478096,0.0280999094247818,-1.3180551528930664,0.8333390951156616,-0.0746152400970459
15549,-0.010168666951358318,0.026863953098654747,0.027879178524017334,-1.352218747138977,1.1207435131072998,-0.0738944336771965
15559,-0.007728200871497393,0.025530483573675156,0.02817605994641781,-1.2642769813537598,0.9699904322624207,-0.07636307179927826
15569,-0.00552671542391181,0.02333439514040947,0.028410354629158974,-1.13615083694458,0.8407766819000244,-0.07884242385625839
15579,-0.00580877810716629,0.023566897958517075,0.029386421665549278,-1.1366100311279297,0.8378787636756897,-0.08067405223846436
15589,-0.004864934831857681,0.023318860679864883,0.02947523631155491,-1.1152132749557495,0.7773520350456238,-0.08234529942274094
15600,-0.005039346870034933,0.023462744429707527,0.029533281922340393,-1.1135257482528687,0.7781420946121216,-0.08222540467977524
15610,-0.0057377940975129604,0.023448023945093155,0.029583215713500977,-1.1054598093032837,0.8032953143119812,-0.08381475508213043
15620,-0.0047512361779809,0.023430244997143745,0.029676923528313637,-1.0975130796432495,0.7423558831214905,-0.0837937742471695
15630,-0.007072889246046543,0.028131622821092606,0.0293965432792902,-1.3179394006729126,0.846336305141449,-0.07887709140777588
15640,-0.006345752626657486,0.028081975877285004,0.029484717175364494,-1.2958459854125977,0.7974463105201721,-0.07997647672891617
15650,-0.002405678853392601,0.02340846136212349,0.02986113913357258,-1.0530000925064087,0.5996946096420288,-0.08609319478273392
15660,-0.0024126332718878984,0.024095721542835236,0.029933996498584747,-1.0809909105300903,0.5999548435211182,-0.0858888030052185
15670,-0.00308008911088109,0.023831212893128395,0.029221465811133385,-1.0638391971588135,0.6361212730407715,-0.08758196234703064
15680,-0.004215064458549023,0.021797316148877144,0.02925044856965542,-0.9628462791442871,0.6895028352737427,-0.0900074914097786
15689,-0.002424734178930521,0.023142755031585693,0.029309533536434174,-1.029535174369812,0.6009692549705505,-0.08955514430999756
15700,-0.0023862344678491354,0.0231773778796196,0.029332051053643227,-1.0304001569747925,0.6004657745361328,-0.08874963223934174
15710,-0.0023932033218443394,0.024126578122377396,0.02961159497499466,-1.0727043151855469,0.60191810131073,-0.08764682710170746
15720,-0.0033299874048680067,0.024121234193444252,0.02965829148888588,-1.067674994468689,0.6465926170349121,-0.08681024610996246
15729,-0.014143899083137512,0.028049368411302567,0.029672017320990562,-1.2463475465774536,1.1519767045974731,-0.07951778173446655
15740,-0.014839083887636662,0.02837032452225685,0.029694493860006332,-1.24468994140625,1.1509363651275635,-0.07945910841226578
15750,-0.019628826528787613,0.02706216648221016,0.028864270076155663,-1.1597697734832764,1.2988327741622925,-0.08134077489376068
15759,-0.019628826528787613,0.02706216648221016,0.028864270076155663,-1.1597697734832764,1.2988327741622925,-0.08134077489376068
15770,-0.020556960254907608,0.027266850695014,0.028828859329223633,-1.1581059694290161,1.2972090244293213,-0.0830768346786499
15780,-0.02060830034315586,0.02798764407634735,0.028909873217344284,-1.1820660829544067,1.254273772239685,-0.08319102972745895
15789,-0.019215242937207222,0.026710225269198418,0.02928187884390354,-1.1114966869354248,1.147940993309021,-0.08645227551460266
15800,-0.019926685839891434,0.026819031685590744,0.028297724202275276,-1.1097193956375122,1.1484769582748413,-0.08736984431743622
15810,-0.026167387142777443,0.03247851878404617,0.02770225517451763,-1.3609405755996704,1.399518370628357,-0.0747123584151268
15820,-0.0339498296380043,0.040491826832294464,0.02611507661640644,-1.705047845840454,1.7050732374191284,-0.05523306876420975
15830,-0.03267751261591911,0.039310574531555176,0.02687758579850197,-1.6067551374435425,1.5754622220993042,-0.06181202083826065
15840,-0.03253510594367981,0.0404692068696022,0.028273513540625572,-1.617178201675415,1.4989336729049683,-0.062127236276865005
15850,-0.038378775119781494,0.03762509673833847,0.027948403730988503,-1.4495285749435425,1.7056405544281006,-0.07090476900339127
15859,-0.033513639122247696,0.029911966994404793,0.02972031757235527,-1.0628899335861206,1.4039405584335327,-0.09604230523109436
15869,-0.032866861671209335,0.028951050713658333,0.030045580118894577,-1.0123302936553955,1.3163083791732788,-0.09805112332105637
15879,-0.0327967032790184,0.028873000293970108,0.028951821848750114,-1.0081837177276611,1.2685199975967407,-0.09958430379629135
15889,-0.032425910234451294,0.02886969782412052,0.029088489711284637,-1.0052275657653809,1.2021819353103638,-0.09884905815124512
15899,-0.03231173753738403,0.029331255704164505,0.02921079285442829,-1.0212593078613281,1.147959589958191,-0.09883332997560501
15909,-0.033260565251111984,0.02942311018705368,0.02923736535012722,-1.019844651222229,1.1474460363388062,-0.09924497455358505
15919,-0.033103179186582565,0.028929591178894043,0.02937629446387291,-0.9911736249923706,1.092718482017517,-0.10078500211238861
15929,-0.032375697046518326,0.028598392382264137,0.028496073558926582,-0.975294291973114,1.0197482109069824,-0.10259946435689926
15939,-0.03319555148482323,0.028631100431084633,0.028485028073191643,-0.9741957783699036,1.0188978910446167,-0.10272939503192902
15949,-0.032611552625894547,0.02861725352704525,0.028557188808918,-0.9705975651741028,0.9544693827629089,-0.10487984865903854
15959,-0.033365484327077866,0.02864076755940914,0.028555668890476227,-0.9704437851905823,0.9525250196456909,-0.10420779883861542
15969,-0.03419364616274834,0.028682956472039223,0.029126858338713646,-0.9688223600387573,0.9522111415863037,-0.10397013276815414
15979,-0.03298364579677582,0.02867790497839451,0.029247796162962914,-0.9676269888877869,0.8613129258155823,-0.10642118752002716
15989,-0.03308766707777977,0.029191549867391586,0.029311776161193848,-0.9904608130455017,0.8344423174858093,-0.1055082306265831
15999,-0.033196527510881424,0.028928052634000778,0.029373012483119965,-0.9778968095779419,0.8083937764167786,-0.10678840428590775
16009,-0.03374573960900307,0.02892761491239071,0.02887517586350441,-0.9759055972099304,0.806219220161438,-0.10849469155073166
16019,-0.03437428176403046,0.028925174847245216,0.02888612076640129,-0.9766237139701843,0.8060213923454285,-0.10885845869779587
16029,-0.03577682003378868,0.02451992779970169,0.028856296092271805,-0.775844395160675,0.8421036601066589,-0.11828319728374481
16039,-0.03589178994297981,0.024560486897826195,0.028904426842927933,-0.7862575650215149,0.8162447810173035,-0.11826478689908981
16049,-0.036777302622795105,0.025619499385356903,0.028953993692994118,-0.842828094959259,0.825593113899231,-0.11608440428972244
16059,-0.036066461354494095,0.02563564106822014,0.028235409408807755,-0.8518863320350647,0.767759382724762,-0.1166478618979454
16069,-0.03570675477385521,0.025656532496213913,0.028247885406017303,-0.8586441874504089,0.7248722910881042,-0.11670463532209396
16079,-0.036237940192222595,0.02550888992846012,0.028228994458913803,-0.8599344491958618,0.7235942482948303,-0.11742731183767319
