timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
10657,0.003143463283777237,-0.05379888415336609,0.03581945598125458,0,0,0,0
10667,0.0033712105359882116,-0.054321542382240295,0.03582356125116348,0,0,0,0
10677,0.003726967377588153,-0.05586329847574234,0.03663267940282822,0,0,0,0
10687,0.00023815338499844074,-0.055376190692186356,0.03699323534965515,0,0,0,0
10697,0.00565338134765625,-0.05688571184873581,0.036884162575006485,0,0,0,0
10707,0.004929033573716879,-0.05664120241999626,0.037254247814416885,0,0,0,0
10717,0.00521522480994463,-0.05654331296682358,0.03760349005460739,0,0,0,0
10727,0.005909542087465525,-0.05573013052344322,0.03857049345970154,0,0,0,0
10737,0.005763813853263855,-0.056298159062862396,0.038759008049964905,0,0,0,0
10747,0.006080235354602337,-0.05656009539961815,0.03908035159111023,0,0,0,0
10757,0.006274716462939978,-0.05862867087125778,0.038919348269701004,0,0,0,0
10767,0.006567476782947779,-0.0582793690264225,0.03985277935862541,0,0,0,0
10777,0.004836151376366615,-0.05736309289932251,0.040713004767894745,0,0,0,0
10787,0.006692184135317802,-0.05738382786512375,0.04133853316307068,0,0,0,0
10797,0.007994803600013256,-0.05735223740339279,0.04219209775328636,0,0,0,0
10807,0.008309358730912209,-0.056001510471105576,0.03904053196310997,0,0,0,0
10817,0.00503121130168438,-0.05039019510149956,0.04130460321903229,0,0,0,0
10827,0.006313749589025974,-0.04766073822975159,0.04255978390574455,0,0,0,0
10837,0.007217900827527046,-0.046500299125909805,0.043450262397527695,0,0,0,0
10847,0.007563230115920305,-0.03880470618605614,0.028201166540384293,0,0,0,0
10857,0.007482145447283983,-0.0351904071867466,0.028207141906023026,0,0,0,0
10867,0.009669275023043156,-0.035008445382118225,0.027566567063331604,0,0,0,0
10877,0.009910425171256065,-0.032970406115055084,0.027477992698550224,0,0,0,0
10887,0.011004960164427757,-0.03195563331246376,0.027218155562877655,0,0,0,0
10897,0.009037281386554241,-0.02833680808544159,0.02850225381553173,0,0,0,0
10907,0.008661611936986446,-0.025007737800478935,0.028710173442959785,0,0,0,0
10917,0.009674901142716408,-0.02373691089451313,0.028724735602736473,0,0,0,0
10927,0.01061592623591423,-0.018177559599280357,0.029810672625899315,0,0,0,0
10937,0.01180732250213623,-0.01631891168653965,0.027549946680665016,0,0,0,0
10947,0.0100691057741642,-0.019705504179000854,0.026842812076210976,0,0,0,0
10957,0.011582458391785622,-0.015193233266472816,0.027437537908554077,0,0,0,0
10967,0.011514082551002502,-0.011806614696979523,0.027775850147008896,0,0,0,0
10977,0.01308515202254057,-0.010574867017567158,0.030977336689829826,0,0,0,0
10987,0.013987775892019272,-0.009023875929415226,0.030985312536358833,0,0,0,0
10997,0.020152078941464424,-0.0022433330304920673,0.031281959265470505,0,0,0,0
11007,0.02079855091869831,-0.0014561524149030447,0.031160885468125343,0,0,0,0
11017,0.021699363365769386,-5.5567710660398006e-05,0.0311052855104208,0,0,0,0
11027,0.018007133156061172,-0.0020323535427451134,0.025245223194360733,0,0,0,0
11037,0.02213447168469429,-0.0007385946228168905,0.024828897789120674,0,0,0,0
11047,0.02389146015048027,0.0020485897548496723,0.024601569399237633,0,0,0,0
11057,0.024667544290423393,0.0037063308991491795,0.02434123121201992,0,0,0,0
11067,0.024163106456398964,0.00406639976426959,0.018820105120539665,0,0,0,0
11077,0.02397686056792736,0.002957129618152976,0.018146520480513573,0,0,0,0
11087,0.024698738008737564,0.006395633798092604,0.017835484817624092,0,0,0,0
11097,0.02363731898367405,0.005724034737795591,0.01712067425251007,0,0,0,0
11107,0.024310512468218803,0.005736394785344601,0.014707439579069614,0,0,0,0
11117,0.028160206973552704,0.010515930131077766,0.014125109650194645,0,0,0,0
11127,0.029009319841861725,0.009057720191776752,0.013344032689929008,0,0,0,0
11137,0.025746023282408714,0.0037375097163021564,0.012684240937232971,0,0,0,0
11147,0.025179460644721985,0.004514492116868496,0.011312908492982388,0,0,0,0
11157,0.024294421076774597,0.004314279183745384,0.010566066950559616,0,0,0,0
11167,0.024512743577361107,0.00309142773039639,0.009728983975946903,0,0,0,0
11177,0.023795150220394135,0.004200858995318413,0.009077842347323895,0,0,0,0
11187,0.023307811468839645,0.004882087465375662,0.008368010632693768,0,0,0,0
11197,0.021098803728818893,0.004915202967822552,0.0070508792996406555,0,0,0,0
11207,0.0212901271879673,0.004188396502286196,0.006234804634004831,0,0,0,0
11217,0.021691348403692245,0.003985613584518433,0.0054697939194738865,0,0,0,0
11227,0.021168706938624382,0.004195345565676689,0.0047747292555868626,0,0,0,0
11237,0.021380698308348656,0.003281995886936784,0.004582391120493412,0,0,0,0
11247,0.021182546392083168,0.0066859545186161995,0.004195410758256912,0,0,0,0
11257,0.021005216985940933,0.004298897925764322,0.0036462899297475815,0,0,0,0
11267,0.018764782696962357,0.0043122423812747,0.003193406853824854,0,0,0,0
11277,0.02043747529387474,0.0045646182261407375,0.007196198217570782,0,0,0,0
11287,0.01672053337097168,0.008958584628999233,0.007099999580532312,0,0,0,0
11297,0.015392259694635868,0.009648187085986137,0.0069006867706775665,0,0,0,0
11307,0.01625318080186844,0.00996942725032568,0.006866790354251862,0,0,0,0
11317,0.01581619307398796,0.00955463107675314,0.005639501381665468,0,0,0,0
11327,0.017784643918275833,0.01468853373080492,0.005492137745022774,0,0,0,0
11337,0.017845751717686653,0.015051878988742828,0.00552294310182333,0,0,0,0
11347,0.019211972132325172,0.014363624155521393,0.005736032035201788,0,0,0,0
11357,0.01736878603696823,0.014200386591255665,0.005871511995792389,0,0,0,0
11367,0.017538441345095634,0.013509989716112614,0.00818043015897274,0,0,0,0
11377,0.017410386353731155,0.01356297917664051,0.008331126533448696,0,0,0,0
11387,0.017479965463280678,0.012995102442800999,0.008563392795622349,0,0,0,0
11397,0.017436251044273376,0.014176078140735626,0.008632595650851727,0,0,0,0
11407,0.017948707565665245,0.012928662821650505,0.0060773915611207485,0,0,0,0
11417,0.017557818442583084,0.012333736754953861,0.006162763573229313,0,0,0,0
11427,0.016650255769491196,0.015840623527765274,0.005903985351324081,0,0,0,0
11437,0.017160337418317795,0.0163127388805151,0.005886622704565525,0,0,0,0
11447,0.016831470653414726,0.01670805551111698,0.004663009196519852,0,0,0,0
11457,0.015623874962329865,0.017560696229338646,0.004522873554378748,0,0,0,0
11467,0.016848938539624214,0.017592594027519226,0.004466603044420481,0,0,0,0
11477,0.015940718352794647,0.016751287505030632,0.004538759123533964,0,0,0,0
11487,0.016135770827531815,0.016974687576293945,0.004502944648265839,0,0,0,0
11497,0.016026537865400314,0.01692546159029007,0.004004423972219229,0,0,0,0
11507,0.015673674643039703,0.01815219223499298,0.004033488687127829,0,0,0,0
11517,0.015627093613147736,0.01900944486260414,0.004020265303552151,0,0,0,0
11527,0.015562283806502819,0.019870469346642494,0.004048312548547983,0,0,0,0
11537,0.015544172376394272,0.020649561658501625,0.0032330257818102837,0,0,0,0
11547,0.015549003146588802,0.02157670445740223,0.003185415407642722,0,0,0,0
11557,0.014435986056923866,0.026832357048988342,0.002701475750654936,0,0,0,0
11567,0.01303884293884039,0.025850418955087662,0.0029548124875873327,0,0,0,0
11577,0.01418620627373457,0.025955138728022575,0.0022132773883640766,0,0,0,0
11587,0.016037242487072945,0.02706676349043846,0.00211011478677392,0,0,0,0
11597,0.013721897266805172,0.025074852630496025,0.0023988806642591953,0,0,0,0
11607,0.014200898818671703,0.024956781417131424,0.002471331274136901,0,0,0,0
11617,0.014147300273180008,0.026087036356329918,0.00424703024327755,0,0,0,0
11627,0.013351419940590858,0.02450837381184101,0.004528098739683628,0,0,0,0
11637,0.01338441763073206,0.025367161259055138,0.00463452422991395,0,0,0,0
11647,0.013123149052262306,0.02518022060394287,0.004824399016797543,0,0,0,0
11657,0.01210909616202116,0.024735845625400543,0.005050047766417265,0,0,0,0
11667,0.014109478332102299,0.02557145059108734,0.005124235060065985,0,0,0,0
11677,0.01332248654216528,0.02419845387339592,0.0053872461430728436,0,0,0,0
11687,0.013267534784972668,0.02482518181204796,0.005530283320695162,0,0,0,0
11697,0.014214100316166878,0.024480510503053665,0.005706003867089748,0,0,0,0
11707,0.012434282340109348,0.023266693577170372,0.006851403508335352,0,0,0,0
11717,0.013908362947404385,0.018160874024033546,0.0072356583550572395,0,0,0,0
11727,0.009035192430019379,0.018582144752144814,0.007537798956036568,0,0,0,0
11737,0.008074596524238586,0.018773578107357025,0.007727278862148523,0,0,0,0
11747,0.00975294504314661,0.018816838040947914,0.008481103926897049,0,0,0,0
11757,0.010472076945006847,0.015933413058519363,0.008761277422308922,0,0,0,0
11767,0.010234409943223,0.015689732506871223,0.009000311605632305,0,0,0,0
11777,0.010223518125712872,0.015916429460048676,0.009247369132936,0,0,0,0
11787,0.011174658313393593,0.016248121857643127,0.008086111396551132,0,0,0,0
11797,0.00909384898841381,0.015522588975727558,0.008253502659499645,0,0,0,0
11807,0.008998345583677292,0.015708914026618004,0.008418804034590721,0,0,0,0
11817,0.009012922644615173,0.014464855194091797,0.008595325984060764,0,0,0,0
11827,0.007828349247574806,0.014448928646743298,0.008739945478737354,0,0,0,0
11837,0.004022310487926006,0.014656183309853077,0.00893900915980339,0,0,0,0
11847,0.0036368267610669136,0.014826778322458267,0.009110038168728352,0,0,0,0
11857,0.002458341186866164,0.014537062495946884,0.009239770472049713,0,0,0,0
11867,0.004765733610838652,0.014789058826863766,0.009626992046833038,0,0,0,0
11877,0.0026394499000161886,0.014703633263707161,0.008635284379124641,0,0,0,0
11887,0.0022314887028187513,0.014869675040245056,0.00875145848840475,0,0,0,0
11897,0.001816394506022334,0.015049099922180176,0.008866979740560055,0,0,0,0
11907,0.0014005223056301475,0.013624371029436588,0.009015800431370735,0,0,0,0
11917,0.0031237925868481398,0.014964877627789974,0.009210629388689995,0,0,0,0
11927,0.002819657791405916,0.01515920739620924,0.009334255941212177,0,0,0,0
11937,0.0020787285175174475,0.01396606583148241,0.009473780170083046,0,0,0,0
11947,0.0030177312437444925,0.014766165055334568,0.009643139317631721,0,0,0,0
11957,0.0041934116743505,0.015528674237430096,0.009450857527554035,0,0,0,0
11967,0.0031810738146305084,0.013859852217137814,0.009587817825376987,0,0,0,0
11977,0.002945993561297655,0.013999294489622116,0.009697115048766136,0,0,0,0
11987,0.003017616691067815,0.014790254645049572,0.00980500876903534,0,0,0,0
11997,0.003081867005676031,0.015007917769253254,0.009921214543282986,0,0,0,0
12007,0.0018365385476499796,0.017900558188557625,0.008666659705340862,0,0,0,0
12017,0.0043020546436309814,0.01568385399878025,0.008870923891663551,0,0,0,0
12027,0.0022455675061792135,0.016405966132879257,0.008893992751836777,0,0,0,0
12037,0.0030844660941511393,0.014529946260154247,0.009039387106895447,0,0,0,0
12047,0.0031062334310263395,0.013481967151165009,0.009517839178442955,0,0,0,0
12057,0.0064264824613928795,0.015244300477206707,0.009619063697755337,0,0,0,0
12067,0.00667120236903429,0.015210485085844994,0.009698382578790188,0,0,0,0
12077,0.005666597746312618,0.01492373738437891,0.009809205308556557,0,0,0,0
12087,0.007650251500308514,0.015130587853491306,0.0095069520175457,0,0,0,0
12097,0.008376285433769226,0.013883023522794247,0.00958230346441269,0,0,0,0
12107,0.005928125232458115,0.01531454361975193,0.00969869364053011,0,0,0,0
12117,0.006401067599654198,0.015288283117115498,0.009770733304321766,0,0,0,0
12127,0.006398568861186504,0.014309532940387726,0.009870563633739948,0,0,0,0
12137,0.005948500242084265,0.017794786021113396,0.008710253052413464,0,0,0,0
12147,0.006900997366756201,0.014238936826586723,0.008863921277225018,0,0,0,0
12157,0.0075902449898421764,0.01515280082821846,0.00886603631079197,0,0,0,0
12167,0.006661054212599993,0.015132983215153217,0.008901070803403854,0,0,0,0
12177,0.007569500710815191,0.015317467041313648,0.007746897637844086,0,0,0,0
12187,0.011365387588739395,0.02031859941780567,0.007577899377793074,0,0,0,0
12197,0.011582587845623493,0.0211939737200737,0.007501811720430851,0,0,0,0
12207,0.012017745524644852,0.02160491980612278,0.00744618009775877,0,0,0,0
12217,0.016050932928919792,0.021562865003943443,0.007121763192117214,0,0,0,0
12227,0.01654633693397045,0.022062426432967186,0.007053988985717297,0,0,0,0
12237,0.016242001205682755,0.02200029231607914,0.007078072056174278,0,0,0,0
12247,0.01665368676185608,0.021949078887701035,0.007055256050080061,0,0,0,0
12257,0.01682877540588379,0.022808076813817024,0.006603979971259832,0,0,0,0
12267,0.01516802329570055,0.021602582186460495,0.006706986576318741,0,0,0,0
12277,0.015523696318268776,0.02203151024878025,0.006638510152697563,0,0,0,0
12287,0.015884315595030785,0.02247007191181183,0.006569929886609316,0,0,0,0
12297,0.015552430413663387,0.021107103675603867,0.006626395508646965,0,0,0,0
12307,0.01574920304119587,0.02761867828667164,0.006560200825333595,0,0,0,0
12317,0.014194495975971222,0.02498830296099186,0.006794012151658535,0,0,0,0
12327,0.014425214380025864,0.025521868839859962,0.0067527638748288155,0,0,0,0
12337,0.01566760055720806,0.026426110416650772,0.0066723935306072235,0,0,0,0
12347,0.01535734347999096,0.025297127664089203,0.007247627712786198,0,0,0,0
12357,0.011242393404245377,0.019841186702251434,0.007550947368144989,0,0,0,0
12367,0.011258254759013653,0.019995061680674553,0.007562624756246805,0,0,0,0
12377,0.009922166354954243,0.019411617890000343,0.007552266586571932,0,0,0,0
12387,0.011511757969856262,0.020711619406938553,0.007771325763314962,0,0,0,0
12397,0.011541580781340599,0.020906418561935425,0.007792632095515728,0,0,0,0
12407,0.01153354998677969,0.021121211349964142,0.007812431547790766,0,0,0,0
12417,0.012063485570251942,0.021870560944080353,0.007828211411833763,0,0,0,0
12427,0.012846424244344234,0.021274937316775322,0.00786575861275196,0,0,0,0
12437,0.012948439456522465,0.021513452753424644,0.00879562646150589,0,0,0,0
12447,0.011811415664851665,0.02116888388991356,0.008884456008672714,0,0,0,0
12457,0.012068287469446659,0.021936800330877304,0.008955094031989574,0,0,0,0
12467,0.011516024358570576,0.021874982863664627,0.009036214090883732,0,0,0,0
12477,0.00913477223366499,0.022851014509797096,0.008649401366710663,0,0,0,0
12487,0.01177007332444191,0.0209819208830595,0.008801516145467758,0,0,0,0
12497,0.011761619709432125,0.02172468975186348,0.00885115284472704,0,0,0,0
12507,0.011752407997846603,0.02092941850423813,0.008919955231249332,0,0,0,0
12517,0.01275247149169445,0.020899025723338127,0.008580869063735008,0,0,0,0
12527,0.01572449505329132,0.015683745965361595,0.008615351282060146,0,0,0,0
12537,0.015987088903784752,0.015496240928769112,0.008649158291518688,0,0,0,0
12547,0.014887792989611626,0.014766898937523365,0.0087159788236022,0,0,0,0
12557,0.01690599136054516,0.015311935916543007,0.007576727773994207,0,0,0,0
12567,0.017204729840159416,0.015134679153561592,0.0075416057370603085,0,0,0,0
12577,0.016859021037817,0.014379555359482765,0.0075133685022592545,0,0,0,0
12587,0.018100112676620483,0.01575433649122715,0.007501187268644571,0,0,0,0
12597,0.01723477989435196,0.016564883291721344,0.008176813833415508,0,0,0,0
12607,0.017167767509818077,0.016836602240800858,0.00819486379623413,0,0,0,0
12617,0.01742776297032833,0.016785651445388794,0.008201632648706436,0,0,0,0
12627,0.017367074266076088,0.016532687470316887,0.008217385038733482,0,0,0,0
12637,0.016241244971752167,0.014432522468268871,0.008261124603450298,0,0,0,0
12647,0.0164585392922163,0.014488565735518932,0.009049386717379093,0,0,0,0
12657,0.014159997925162315,0.018366176635026932,0.009342296980321407,0,0,0,0
12667,0.012864009477198124,0.01751616783440113,0.009359295479953289,0,0,0,0
12677,0.011614247225224972,0.016240624710917473,0.00931607000529766,0,0,0,0
12687,0.004961205646395683,0.01853599026799202,0.018934333696961403,0,0,0,0
12697,0.002856931881979108,0.013671726919710636,0.019348081201314926,0,0,0,0
12707,0.0019921737257391214,0.01332707516849041,0.019900977611541748,0,0,0,0
12717,0.00028484343783929944,0.016154587268829346,0.020522257313132286,0,0,0,0
12727,0.0006248837453313172,0.02033172734081745,0.02070085145533085,0,0,0,0
12737,0.004149280954152346,0.02472863346338272,0.02175561711192131,0,0,0,0
12747,-0.001936973538249731,0.023423684760928154,0.021877918392419815,0,0,0,0
12757,-0.005452653858810663,0.02182137407362461,0.022093862295150757,0,0,0,0
12767,-0.008428123779594898,0.0228470079600811,0.023343101143836975,0,0,0,0
12777,-0.011511405929923058,0.023839876055717468,0.023602310568094254,0,0,0,0
12787,-0.018989356234669685,0.020594647154211998,0.02341936156153679,0,0,0,0
12797,-0.022908281534910202,0.019680554047226906,0.023469235748052597,0,0,0,0
12807,-0.025516988709568977,0.020485322922468185,0.02367337979376316,0,0,0,0
12817,-0.029576435685157776,0.014416182413697243,0.021190278232097626,0,0,0,0
12827,-0.03136511147022247,0.014255780726671219,0.021495848894119263,0,0,0,0
12837,-0.03250274807214737,0.013888097368180752,0.021911900490522385,0,0,0,0
12847,-0.03250188007950783,0.012973543256521225,0.022521251812577248,0,0,0,0
12857,-0.033395927399396896,0.013056619092822075,0.026682743802666664,0,0,0,0
12867,-0.03490304946899414,0.012956436723470688,0.02721472643315792,0,0,0,0
12877,-0.03642817959189415,0.012856047600507736,0.027745816856622696,0,0,0,0
12887,-0.03736663982272148,0.013136642053723335,0.028380388393998146,0,0,0,0
12897,-0.03546528518199921,0.013974995352327824,0.029316121712327003,0,0,0,0
12907,-0.035441383719444275,0.01581420935690403,0.03001832775771618,0,0,0,0
12917,-0.036173757165670395,0.013000763952732086,0.030676081776618958,0,0,0,0
12927,-0.037587523460388184,0.012910915538668633,0.03131299465894699,0,0,0,0
12937,-0.03888503834605217,0.01282842829823494,0.031892769038677216,0,0,0,0
12947,-0.03761162981390953,0.013975617475807667,0.030711011961102486,0,0,0,0
12957,-0.03879450261592865,0.013960226438939571,0.03120187111198902,0,0,0,0
12967,-0.03948982059955597,0.013967864215373993,0.03173855319619179,0,0,0,0
12977,-0.038198322057724,0.014001530595123768,0.03248351812362671,0,0,0,0
12987,-0.0382741279900074,0.013962882570922375,0.030437512323260307,0,0,0,0
12997,-0.03928659111261368,0.013957071118056774,0.030807334929704666,0,0,0,0
13007,-0.04030781239271164,0.013953056186437607,0.031177286058664322,0,0,0,0
13017,-0.03856741636991501,0.01398487202823162,0.031782835721969604,0,0,0,0
13027,-0.039236169308423996,0.013960287906229496,0.03104390762746334,0,0,0,0
13037,-0.04062353074550629,0.012169791385531425,0.03134259209036827,0,0,0,0
13047,-0.03794541582465172,0.013995250687003136,0.03192373737692833,0,0,0,0
13057,-0.03853362426161766,0.014274852350354195,0.03227346017956734,0,0,0,0
13067,-0.036653269082307816,0.013975793495774269,0.030745791271328926,0,0,0,0
13077,-0.03838961943984032,0.012852346524596214,0.03095143474638462,0,0,0,0
13087,-0.037650320678949356,0.013699091970920563,0.031237537041306496,0,0,0,0
13097,-0.03695589676499367,0.013978170230984688,0.0315154530107975,0,0,0,0
13107,-0.03681749477982521,0.01424503792077303,0.031773027032613754,0,0,0,0
13117,-0.035840291529893875,0.01423349604010582,0.03125523403286934,0,0,0,0
13127,-0.035484302788972855,0.01423682738095522,0.031461603939533234,0,0,0,0
13137,-0.03617000952363014,0.013974033296108246,0.03165755048394203,0,0,0,0
13147,-0.03558385372161865,0.013731238432228565,0.03187534213066101,0,0,0,0
13157,-0.03546230494976044,0.013471648097038269,0.031257301568984985,0,0,0,0
13167,-0.035742562264204025,0.013457954861223698,0.031408775597810745,0,0,0,0
13177,-0.03437184914946556,0.013473249040544033,0.031580716371536255,0,0,0,0
13187,-0.034836407750844955,0.013471758924424648,0.03173663839697838,0,0,0,0
13197,-0.034805458039045334,0.014232845976948738,0.032007865607738495,0,0,0,0
13207,-0.03498487174510956,0.014266298152506351,0.03217010200023651,0,0,0,0
13217,-0.03516218811273575,0.01430163998156786,0.032330818474292755,0,0,0,0
13227,-0.035991817712783813,0.013984411023557186,0.03232741728425026,0,0,0,0
13237,-0.03516503795981407,0.014254353009164333,0.0325029082596302,0,0,0,0
13247,-0.036617573350667953,0.013430623337626457,0.030651040375232697,0,0,0,0
13257,-0.03607378900051117,0.014191970229148865,0.030704069882631302,0,0,0,0
13267,-0.03528931736946106,0.014193149283528328,0.030758537352085114,0,0,0,0
13277,-0.034036967903375626,0.014692899771034718,0.030807791277766228,0,0,0,0
13287,-0.034987673163414,0.01344809029251337,0.030522365123033524,0,0,0,0
13297,-0.03508465364575386,0.013439602218568325,0.0305537860840559,0,0,0,0
13307,-0.03607386723160744,0.01241980865597725,0.030583148822188377,0,0,0,0
13317,-0.036301903426647186,0.012927146628499031,0.03061981499195099,0,0,0,0
13327,-0.03625920042395592,0.012414837256073952,0.028833771124482155,0,0,0,0
13337,-0.03638552129268646,0.012354305945336819,0.028763743117451668,0,0,0,0
13347,-0.03651007264852524,0.012293238192796707,0.028694944456219673,0,0,0,0
13357,-0.036632392555475235,0.012230725027620792,0.02862749621272087,0,0,0,0
13367,-0.036693274974823,0.011905231513082981,0.0295089203864336,0,0,0,0
13377,-0.036693274974823,0.011905231513082981,0.0295089203864336,0,0,0,0
13387,-0.0368017852306366,0.011830543167889118,0.02949555031955242,0,0,0,0
13397,-0.03613359108567238,0.011872111819684505,0.029487602412700653,0,0,0,0
13407,-0.03520550951361656,0.011916534043848515,0.02947545424103737,0,0,0,0
13417,-0.03519406169652939,0.010819293558597565,0.030048919841647148,0,0,0,0
13427,-0.03810231760144234,0.0015324491541832685,0.029977848753333092,0,0,0,0
13437,-0.03833587467670441,0.0016811011591926217,0.030032897368073463,0,0,0,0
13447,-0.039115045219659805,0.0015903227031230927,0.0300655048340559,0,0,0,0
13457,-0.036876384168863297,0.0020617994014173746,0.030503060668706894,0,0,0,0
13467,-0.03685198724269867,0.0011388510465621948,0.030523361638188362,0,0,0,0
13477,-0.03661850839853287,0.004980460740625858,0.030789690092206,0,0,0,0
13487,-0.036648888140916824,0.004669904243201017,0.030843839049339294,0,0,0,0
13497,-0.036636315286159515,0.003950288984924555,0.0309285931289196,0,0,0,0
13507,-0.03395293280482292,0.004092592280358076,0.030992334708571434,0,0,0,0
13517,-0.03585020452737808,0.004958373960107565,0.031114963814616203,0,0,0,0
13527,-0.03688381612300873,0.004238549154251814,0.03117436356842518,0,0,0,0
13537,-0.035305265337228775,0.0048542204312980175,0.03133179619908333,0,0,0,0
13547,-0.0373896025121212,0.005132311023771763,0.03082968480885029,0,0,0,0
13557,-0.037647925317287445,0.006407968234270811,0.03088577650487423,0,0,0,0
13567,-0.03566789627075195,0.0057218861766159534,0.03093811310827732,0,0,0,0
13577,-0.03639315813779831,0.0045256526209414005,0.030981028452515602,0,0,0,0
13587,-0.036408085376024246,0.005063708405941725,0.030252493917942047,0,0,0,0
13597,-0.033786509186029434,0.002988389227539301,0.03022204153239727,0,0,0,0
13607,-0.03547944501042366,0.005355797708034515,0.030341025441884995,0,0,0,0
13617,-0.03733896464109421,0.005354101769626141,0.03036675415933132,0,0,0,0
13627,-0.0366552509367466,0.005392895545810461,0.029461883008480072,0,0,0,0
13637,-0.03688676282763481,0.005400965455919504,0.029411541298031807,0,0,0,0
13647,-0.036660123616456985,0.005191165953874588,0.02936200052499771,0,0,0,0
13657,-0.03733178600668907,0.005414657760411501,0.029317088425159454,0,0,0,0
13667,-0.03623197600245476,0.005438874941319227,0.029168404638767242,0,0,0,0
13677,-0.036178745329380035,0.005332069005817175,0.02911413088440895,0,0,0,0
13687,-0.03612189367413521,0.005225120112299919,0.029060540720820427,0,0,0,0
13697,-0.03516276553273201,0.005253988783806562,0.02900036796927452,0,0,0,0
13707,-0.03542444854974747,0.005266428925096989,0.028956208378076553,0,0,0,0
13717,-0.03568872809410095,0.006463603116571903,0.02895198203623295,0,0,0,0
13727,-0.03131444379687309,0.012621245346963406,0.028807122260332108,0,0,0,0
13737,-0.03369903191924095,0.014407572336494923,0.028800779953598976,0,0,0,0
13747,-0.03439604863524437,0.01342941913753748,0.028913866728544235,0,0,0,0
13757,-0.033731624484062195,0.013400280848145485,0.02893996611237526,0,0,0,0
13767,-0.03354558348655701,0.013761352747678757,0.028905287384986877,0,0,0,0
13777,-0.032623086124658585,0.013714061118662357,0.02887842431664467,0,0,0,0
13787,-0.03265820071101189,0.013898135162889957,0.028865713626146317,0,0,0,0
13797,-0.03337634727358818,0.013630532659590244,0.029355721548199654,0,0,0,0
13807,-0.03685974329710007,0.014714955352246761,0.029392076656222343,0,0,0,0
13817,-0.03366605192422867,0.013796843588352203,0.029508041217923164,0,0,0,0
13827,-0.033503737300634384,0.014080568216741085,0.02952094003558159,0,0,0,0
13837,-0.032580409198999405,0.014038965106010437,0.02953009307384491,0,0,0,0
13847,-0.03401431441307068,0.013523918576538563,0.029798664152622223,0,0,0,0
13857,-0.03356928750872612,0.01373398769646883,0.029824653640389442,0,0,0,0
13867,-0.03266724944114685,0.013711738400161266,0.029849179089069366,0,0,0,0
13877,-0.03246920928359032,0.013929557986557484,0.02988051436841488,0,0,0,0
13887,-0.03370235860347748,0.014386659488081932,0.030390821397304535,0,0,0,0
13897,-0.02849029190838337,0.011560766957700253,0.03046833723783493,0,0,0,0
13907,-0.028073716908693314,0.011623191647231579,0.030528120696544647,0,0,0,0
13917,-0.028152765706181526,0.010622471570968628,0.030615026131272316,0,0,0,0
13927,-0.0272811409085989,0.011075346730649471,0.02959919162094593,0,0,0,0
13937,-0.032197896391153336,0.014645451679825783,0.02986767143011093,0,0,0,0
13947,-0.031087549403309822,0.019619865342974663,0.02976144477725029,0,0,0,0
13957,-0.030880188569426537,0.01884714886546135,0.02985978312790394,0,0,0,0
13967,-0.03069944493472576,0.019459400326013565,0.029147563502192497,0,0,0,0
13977,-0.029806282371282578,0.019414618611335754,0.029131190851330757,0,0,0,0
