timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
10555,0.009648861363530159,0.02860514260828495,0.034266382455825806,0,0,0,0
10565,0.009856306947767735,0.029260631650686264,0.03425777703523636,0,0,0,0
10575,0.01050605159252882,0.029267288744449615,0.03423835709691048,0,0,0,0
10585,0.00938775110989809,0.025120293721556664,0.03375456482172012,0,0,0,0
10595,0.008289453573524952,0.025567732751369476,0.033757686614990234,0,0,0,0
10605,0.007420732174068689,0.025574030354619026,0.03373248502612114,0,0,0,0
10615,0.007420339621603489,0.02601443976163864,0.03371889144182205,0,0,0,0
10625,0.007852444425225258,0.02559136040508747,0.033684197813272476,0,0,0,0
10635,0.012828090228140354,0.021260689944028854,0.03414761647582054,0,0,0,0
10645,0.013028382323682308,0.021065829321742058,0.0341620147228241,0,0,0,0
10655,0.013019385747611523,0.020868299528956413,0.03418939933180809,0,0,0,0
10665,0.013654247857630253,0.020880267024040222,0.03420160710811615,0,0,0,0
10675,0.012347218580543995,0.021954642608761787,0.03506629541516304,0,0,0,0
10685,0.012766782194375992,0.021110616624355316,0.03508765250444412,0,0,0,0
10695,0.013056832365691662,0.020739121362566948,0.03512740507721901,0,0,0,0
10705,0.013483631424605846,0.02078074961900711,0.0351828895509243,0,0,0,0
10715,0.013913482427597046,0.020570088177919388,0.03596024215221405,0,0,0,0
10725,0.01185391191393137,0.020378293469548225,0.03611265867948532,0,0,0,0
10735,0.01296493411064148,0.02062593214213848,0.036215491592884064,0,0,0,0
10745,0.012720674276351929,0.019982220605015755,0.03630294278264046,0,0,0,0
10755,0.012707656249403954,0.0217882227152586,0.03648584336042404,0,0,0,0
10765,0.013576100580394268,0.018733259290456772,0.03462158888578415,0,0,0,0
10775,0.013777288608253002,0.020538916811347008,0.03469333425164223,0,0,0,0
10785,0.013542036525905132,0.020998764783143997,0.034706827253103256,0,0,0,0
10795,0.012866614386439323,0.02079496532678604,0.03471444919705391,0,0,0,0
10805,0.013950361870229244,0.02237401157617569,0.03356100991368294,0,0,0,0
10815,0.01306373905390501,0.02128634974360466,0.03350628912448883,0,0,0,0
10825,0.013059425167739391,0.020200807601213455,0.03342163935303688,0,0,0,0
10835,0.012621460482478142,0.021078651770949364,0.03338086977601051,0,0,0,0
10845,0.012179692275822163,0.021302592009305954,0.033316172659397125,0,0,0,0
10855,0.012607819400727749,0.021300429478287697,0.03356536477804184,0,0,0,0
10865,0.012820807285606861,0.021086309105157852,0.033513132482767105,0,0,0,0
10875,0.012604196555912495,0.020233696326613426,0.033455990254879,0,0,0,0
10885,0.012168310582637787,0.021111981943249702,0.03343356400728226,0,0,0,0
10895,0.013673058710992336,0.017897477373480797,0.03317663446068764,0,0,0,0
10905,0.014743542298674583,0.01790839247405529,0.03311951830983162,0,0,0,0
10915,0.01387784257531166,0.018772395327687263,0.03314107656478882,0,0,0,0
10925,0.01387563906610012,0.016857337206602097,0.03303271532058716,0,0,0,0
10935,0.014730613678693771,0.01773252710700035,0.03257396072149277,0,0,0,0
10945,0.01344558410346508,0.01879780739545822,0.032552558928728104,0,0,0,0
10955,0.014077668078243732,0.018802480772137642,0.032474420964717865,0,0,0,0
10965,0.01407595444470644,0.01859302446246147,0.03239693120121956,0,0,0,0
10975,0.014194774441421032,0.018402714282274246,0.03231852501630783,0,0,0,0
10985,0.009233676828444004,0.018868254497647285,0.03259872645139694,0,0,0,0
10995,0.009050222113728523,0.018713856115937233,0.03254149109125137,0,0,0,0
11005,0.008839886635541916,0.017782198265194893,0.03247290104627609,0,0,0,0
11015,0.008860896341502666,0.01969791203737259,0.03247282654047012,0,0,0,0
11025,0.009348413906991482,0.02040891908109188,0.03268852457404137,0,0,0,0
11035,0.009348413906991482,0.02040891908109188,0.03268852457404137,0,0,0,0
11045,0.00886424072086811,0.017766784876585007,0.03264091536402702,0,0,0,0
11055,0.008879920467734337,0.018937768414616585,0.03263397887349129,0,0,0,0
11065,0.008435748517513275,0.019634028896689415,0.03259694576263428,0,0,0,0
11075,0.006804200820624828,0.02101212926208973,0.03400823846459389,0,0,0,0
11085,0.008866447024047375,0.019195938482880592,0.03415949270129204,0,0,0,0
11095,0.009100197814404964,0.019206497818231583,0.03421413153409958,0,0,0,0
11105,0.00888066366314888,0.019660167396068573,0.034262366592884064,0,0,0,0
11116,0.009117201901972294,0.019670207053422928,0.03418366238474846,0,0,0,0
11125,0.008006938733160496,0.019228830933570862,0.03421812504529953,0,0,0,0
11136,0.008678564801812172,0.01879601925611496,0.03427503630518913,0,0,0,0
11146,0.00868260394781828,0.019024886190891266,0.03432183340191841,0,0,0,0
11155,0.009126296266913414,0.019028013572096825,0.03437105566263199,0,0,0,0
11166,0.008736654184758663,0.020147403702139854,0.033007390797138214,0,0,0,0
11175,0.008739984594285488,0.018848080188035965,0.03298391029238701,0,0,0,0
11185,0.00874528381973505,0.019071407616138458,0.03295474126935005,0,0,0,0
11195,0.00809499341994524,0.018857214599847794,0.03291604667901993,0,0,0,0
11206,0.008103237487375736,0.017740793526172638,0.03331718593835831,0,0,0,0
11215,0.00872916541993618,0.019620690494775772,0.033340562134981155,0,0,0,0
11225,0.008080556988716125,0.01854034699499607,0.03333256021142006,0,0,0,0
11235,0.010033687576651573,0.018545031547546387,0.03334900736808777,0,0,0,0
11245,0.008526293560862541,0.017899522557854652,0.03335096687078476,0,0,0,0
11255,0.005757546983659267,0.01295046042650938,0.03268611803650856,0,0,0,0
11265,0.006418260745704174,0.009098685346543789,0.032453615218400955,0,0,0,0
11275,0.005996301304548979,0.008261265233159065,0.032357729971408844,0,0,0,0
11285,0.00664616608992219,0.008278082124888897,0.03239735588431358,0,0,0,0
11295,0.005788610316812992,0.009567509405314922,0.03271809220314026,0,0,0,0
11305,0.006434889510273933,0.009152610786259174,0.03270498663187027,0,0,0,0
11315,0.006290077697485685,0.008651554584503174,0.032668016850948334,0,0,0,0
11325,0.006224892567843199,0.009376940317451954,0.032720550894737244,0,0,0,0
11335,0.007217421196401119,0.008294590748846531,0.03267419710755348,0,0,0,0
11345,0.012719924561679363,0.005431965924799442,0.03269707038998604,0,0,0,0
11355,0.013338717631995678,0.004081381019204855,0.03263453394174576,0,0,0,0
11365,0.012339841574430466,0.003939415328204632,0.03273746371269226,0,0,0,0
11375,0.012576715089380741,0.0032795979641377926,0.032710663974285126,0,0,0,0
11385,0.01427825354039669,0.0024113752879202366,0.032752625644207,0,0,0,0
11395,0.014710288494825363,0.0025477618910372257,0.03278613090515137,0,0,0,0
11405,0.013914489187300205,0.002656687516719103,0.03288443014025688,0,0,0,0
11415,0.013382555916905403,0.004686357453465462,0.03310880437493324,0,0,0,0
11425,0.013382555916905403,0.004686357453465462,0.03310880437493324,0,0,0,0
11435,0.012368577532470226,0.004723228979855776,0.033989086747169495,0,0,0,0
11445,0.012746338732540607,0.0033885298762470484,0.03408418595790863,0,0,0,0
11455,0.011851414106786251,0.002955180360004306,0.03408043086528778,0,0,0,0
11465,0.012675517238676548,0.003798154881224036,0.034292660653591156,0,0,0,0
11475,0.012503390200436115,0.003974344581365585,0.03461266681551933,0,0,0,0
11485,0.012489283457398415,0.003100838977843523,0.034678541123867035,0,0,0,0
11495,0.012476840056478977,0.004047514405101538,0.034804970026016235,0,0,0,0
11505,0.012579681351780891,0.004487594123929739,0.03499091416597366,0,0,0,0
11515,0.011784864589571953,0.0032234727405011654,0.03456290438771248,0,0,0,0
11525,0.012552354484796524,0.003869730979204178,0.034700434654951096,0,0,0,0
11535,0.012881074100732803,0.004817135166376829,0.03471341356635094,0,0,0,0
11545,0.012761886231601238,0.004635761957615614,0.034825701266527176,0,0,0,0
11555,0.011335955932736397,0.003313906490802765,0.03482837975025177,0,0,0,0
11565,0.01136292889714241,0.003063366049900651,0.0340566448867321,0,0,0,0
11577,0.011353475041687489,-0.00443934416398406,0.033905789256095886,0,0,0,0
11585,0.00749202398583293,-0.0028572306036949158,0.03405022993683815,0,0,0,0
11595,0.007276908028870821,-0.0034834237303584814,0.034041110426187515,0,0,0,0
11605,0.011494990438222885,0.0023619632702320814,0.03565152734518051,0,0,0,0
11615,0.011554373428225517,0.0021568764932453632,0.035737521946430206,0,0,0,0
11625,0.012540619820356369,0.0027973984833806753,0.035820797085762024,0,0,0,0
11635,0.01265470776706934,0.002640583086758852,0.03590797260403633,0,0,0,0
11645,0.01065785437822342,0.004415321163833141,0.03603650629520416,0,0,0,0
11655,0.011545179411768913,0.002475945046171546,0.03526809811592102,0,0,0,0
11665,0.012278840877115726,0.0035040464717894793,0.03535011038184166,0,0,0,0
11675,0.011977109126746655,0.0024955314584076405,0.035362984985113144,0,0,0,0
11685,0.012034089304506779,0.0032845765817910433,0.035446614027023315,0,0,0,0
11695,0.010682436637580395,0.00035616938839666545,0.035291995853185654,0,0,0,0
11705,0.012018163688480854,0.003296017413958907,0.03543372079730034,0,0,0,0
11715,0.011742944829165936,0.003345182165503502,0.035435035824775696,0,0,0,0
11725,0.012461142614483833,0.0033135591074824333,0.03550388664007187,0,0,0,0
11735,0.010685982182621956,0.0033221833873540163,0.034538861364126205,0,0,0,0
11745,0.007580761332064867,0.006209230050444603,0.03447548672556877,0,0,0,0
11755,0.007574634160846472,0.006061751861125231,0.03448048233985901,0,0,0,0
11765,0.007372045889496803,0.006200355011969805,0.03445693105459213,0,0,0,0
11775,0.008187627419829369,0.005447762086987495,0.034506313502788544,0,0,0,0
11785,0.007412778679281473,0.0009437940898351371,0.03389309346675873,0,0,0,0
11795,0.007412778679281473,0.0009437940898351371,0.03389309346675873,0,0,0,0
11805,0.006346217356622219,0.0007379907765425742,0.0338141992688179,0,0,0,0
11815,0.007645448204129934,0.0009669389692135155,0.03384052962064743,0,0,0,0
11825,0.007765783928334713,-0.003974265418946743,0.03333074226975441,0,0,0,0
11835,0.007765783928334713,-0.003974265418946743,0.03333074226975441,0,0,0,0
11845,0.007431067060679197,-0.004359095357358456,0.03322405740618706,0,0,0,0
11855,0.00845283828675747,-0.004783045966178179,0.03321252018213272,0,0,0,0
11866,0.007120490074157715,-0.002967197448015213,0.03332370147109032,0,0,0,0
11875,0.006982860155403614,-0.00328046758659184,0.03315058350563049,0,0,0,0
11885,0.006840276997536421,-0.0035969477612525225,0.033083073794841766,0,0,0,0
11895,0.00748398108407855,-0.0032057086937129498,0.03306767717003822,0,0,0,0
11905,0.007651140447705984,-0.004404913168400526,0.032927367836236954,0,0,0,0
11915,0.008852575905621052,-0.008808335289359093,0.0332677885890007,0,0,0,0
11925,0.00885786022990942,-0.0071648843586444855,0.03339514508843422,0,0,0,0
11935,0.007066196762025356,-0.003607950173318386,0.03358817473053932,0,0,0,0
11945,0.007211631163954735,-0.00447542080655694,0.03356324881315231,0,0,0,0
11956,0.011471781879663467,-0.00422366289421916,0.03295651450753212,0,0,0,0
11966,0.011247815564274788,-0.00877124723047018,0.032870497554540634,0,0,0,0
11976,0.012103348039090633,-0.009822195395827293,0.03275541216135025,0,0,0,0
11986,0.010475452989339828,-0.010073214769363403,0.03278340399265289,0,0,0,0
11996,0.010590917430818081,-0.008722884580492973,0.03288839012384415,0,0,0,0
12006,0.006618931423872709,-0.010229570791125298,0.033356890082359314,0,0,0,0
12016,0.006569288205355406,-0.009987439028918743,0.03336707875132561,0,0,0,0
12026,0.006870705634355545,-0.011054620146751404,0.033344630151987076,0,0,0,0
12036,0.007415219210088253,-0.009979041293263435,0.03342708945274353,0,0,0,0
12046,0.007307970896363258,-0.01257231179624796,0.03451521322131157,0,0,0,0
12056,0.007394680753350258,-0.010427827015519142,0.03462958335876465,0,0,0,0
12066,0.006652429699897766,-0.010328671894967556,0.03476740047335625,0,0,0,0
12076,0.006768964696675539,-0.00919392891228199,0.03480321541428566,0,0,0,0
12086,0.006357814185321331,-0.009810923598706722,0.03485165536403656,0,0,0,0
12097,0.006233961787074804,-0.010063325054943562,0.03451193869113922,0,0,0,0
12106,0.009354145266115665,-0.005587717983871698,0.034696344286203384,0,0,0,0
12117,0.01020870916545391,0.0014887871220707893,0.034509625285863876,0,0,0,0
12126,0.010509482584893703,0.0016621740069240332,0.0345907025039196,0,0,0,0
12136,0.011043804697692394,0.0025581787340343,0.03569105267524719,0,0,0,0
12146,0.010502934455871582,0.0003055585839319974,0.03588622808456421,0,0,0,0
12156,0.010385713540017605,0.0012604005169123411,0.03607502952218056,0,0,0,0
12166,0.011294464580714703,0.0007224096334539354,0.036100298166275024,0,0,0,0
12176,0.01150937844067812,0.0021122265607118607,0.03528833016753197,0,0,0,0
12186,0.010716632939875126,0.0011331826681271195,0.03543830290436745,0,0,0,0
12196,0.010520702227950096,0.00015460340364370495,0.035561706870794296,0,0,0,0
12206,0.01060190424323082,0.001250031404197216,0.03566381707787514,0,0,0,0
12215,0.01060190424323082,0.001250031404197216,0.03566381707787514,0,0,0,0
12226,0.009563887491822243,-0.003129725344479084,0.03519501909613609,0,0,0,0
12235,0.009563887491822243,-0.003129725344479084,0.03519501909613609,0,0,0,0
12246,0.009582876227796078,-0.0031089240219444036,0.03522886335849762,0,0,0,0
12255,0.009581432677805424,-0.0037776080425828695,0.03525492548942566,0,0,0,0
12266,0.008699650876224041,-0.0031124260276556015,0.0352969691157341,0,0,0,0
12275,0.00960876140743494,-0.0031787515617907047,0.03314545005559921,0,0,0,0
12285,0.009829400107264519,-0.0033985404297709465,0.0330592542886734,0,0,0,0
12295,0.009865246713161469,-0.0033845428843051195,0.03297364339232445,0,0,0,0
12306,0.009865103289484978,-0.003613231936469674,0.032802604138851166,0,0,0,0
12316,0.008540363050997257,-0.002325264737010002,0.03332139924168587,0,0,0,0
12326,0.010543251410126686,-0.003145925933495164,0.033243268728256226,0,0,0,0
12335,0.010543251410126686,-0.003145925933495164,0.033243268728256226,0,0,0,0
12346,0.010538261383771896,-0.0033720852807164192,0.03318803012371063,0,0,0,0
12357,0.011865981854498386,-0.006495366338640451,0.033013250678777695,0,0,0,0
12366,0.008989821188151836,-0.0021488587372004986,0.03320007026195526,0,0,0,0
12375,0.00895687099546194,-0.0020275551360100508,0.033146969974040985,0,0,0,0
12386,0.008966149762272835,-0.0018171074334532022,0.03304797410964966,0,0,0,0
12396,0.008176167495548725,-0.0019523919327184558,0.033041056245565414,0,0,0,0
12406,0.00852945540100336,-0.0009530755924060941,0.03339405357837677,0,0,0,0
12416,0.00817146711051464,-0.0019420128082856536,0.03341628611087799,0,0,0,0
12425,0.00809713825583458,-0.0018278522184118629,0.03339264169335365,0,0,0,0
12435,0.008023936301469803,-0.00171001220587641,0.03336832672357559,0,0,0,0
12446,0.008094137534499168,-0.001395354513078928,0.03405829519033432,0,0,0,0
12455,0.008025712333619595,-0.001255333423614502,0.034078679978847504,0,0,0,0
12466,0.008708848617970943,-0.0010444795479997993,0.03415936976671219,0,0,0,0
12475,0.008708848617970943,-0.0010444795479997993,0.03415936976671219,0,0,0,0
12487,0.00871296040713787,-0.0012801828561350703,0.03419255465269089,0,0,0,0
12496,0.00852911826223135,-0.0026747670490294695,0.03371230140328407,0,0,0,0
12507,0.009606506675481796,-0.0017581413267180324,0.03370387852191925,0,0,0,0
12515,0.009606506675481796,-0.0017581413267180324,0.03370387852191925,0,0,0,0
12527,0.00873516220599413,-0.001021539676003158,0.033693138509988785,0,0,0,0
12535,0.008708800189197063,-0.0008773365407250822,0.03426581248641014,0,0,0,0
12547,0.008927886374294758,-0.002849281532689929,0.03434465453028679,0,0,0,0
12555,0.008925776928663254,-0.0028427380602806807,0.034371789544820786,0,0,0,0
12567,0.009573332034051418,-0.0019730553030967712,0.03442925587296486,0,0,0,0
12577,0.008140990510582924,-0.004877123050391674,0.033418960869312286,0,0,0,0
12587,0.00679621659219265,-0.001990202348679304,0.033408552408218384,0,0,0,0
12595,0.00679621659219265,-0.001990202348679304,0.033408552408218384,0,0,0,0
12607,0.006309091579169035,-0.0012436887482181191,0.03336123377084732,0,0,0,0
12615,0.0061622606590390205,-0.0011335097951814532,0.03331926837563515,0,0,0,0
12625,0.006157517898827791,-0.002618833677843213,0.033618390560150146,0,0,0,0
12635,0.0070105185732245445,-0.0030410608742386103,0.033615484833717346,0,0,0,0
12645,0.0065854392014443874,-0.0017677322030067444,0.03359396010637283,0,0,0,0
12655,0.005721960682421923,-0.0017684849444776773,0.03355823829770088,0,0,0,0
12667,0.006671374663710594,-0.002624497516080737,0.03292838856577873,0,0,0,0
12675,0.006572688929736614,-0.0026046130806207657,0.032866887748241425,0,0,0,0
12685,0.005735617596656084,-0.001975953346118331,0.032802022993564606,0,0,0,0
12695,0.006367712747305632,-0.001971669727936387,0.0327594168484211,0,0,0,0
12705,0.006583280395716429,-0.002600406063720584,0.03271197900176048,0,0,0,0
12715,0.0069993338547647,-0.0025956016033887863,0.03280411288142204,0,0,0,0
12725,0.006581911817193031,-0.002803713083267212,0.032756321132183075,0,0,0,0
12735,0.005960680544376373,-0.0019669877365231514,0.03270672634243965,0,0,0,0
12745,0.006169674918055534,-0.001967398216947913,0.03266342729330063,0,0,0,0
12755,0.006170746870338917,-0.0009259108337573707,0.03260945528745651,0,0,0,0
12765,0.008020131848752499,0.0011385481338948011,0.03270990774035454,0,0,0,0
12775,0.012597966007888317,0.0005150121869519353,0.03264784812927246,0,0,0,0
12787,0.012183262966573238,0.00031297843088395894,0.03266330435872078,0,0,0,0
12796,0.011983802542090416,0.00031497469171881676,0.03265790641307831,0,0,0,0
12805,0.012597224675118923,0.0013594069750979543,0.03315911069512367,0,0,0,0
12815,0.02213984727859497,0.007788318209350109,0.03262045979499817,0,0,0,0
12825,0.02193678356707096,0.00882649701088667,0.03267892077565193,0,0,0,0
12835,0.022977890446782112,0.00821403693407774,0.03274153545498848,0,0,0,0
12845,0.022163204848766327,0.00885253306478262,0.03336339443922043,0,0,0,0
12855,0.021354176104068756,0.00370680820196867,0.033890463411808014,0,0,0,0
12865,0.0170322023332119,0.007840090431272984,0.034261200577020645,0,0,0,0
12875,0.017037393525242805,0.007225742097944021,0.03440065681934357,0,0,0,0
12885,0.017033381387591362,0.008673304691910744,0.03441477566957474,0,0,0,0
12895,0.01663389801979065,0.00724629545584321,0.034821562469005585,0,0,0,0
12905,0.01705184206366539,0.007458185311406851,0.03490469604730606,0,0,0,0
12915,0.016024867072701454,0.008079854771494865,0.03500305116176605,0,0,0,0
12925,0.016026072204113007,0.008292242884635925,0.035094428807497025,0,0,0,0
12935,0.016636470332741737,0.008278856053948402,0.03468935191631317,0,0,0,0
12945,0.017880350351333618,0.003778887679800391,0.034884337335824966,0,0,0,0
12955,0.015619118697941303,0.006657337304204702,0.03507229685783386,0,0,0,0
12965,0.017059260979294777,0.004818943329155445,0.03518374264240265,0,0,0,0
12975,0.017664387822151184,0.006636372767388821,0.03432465344667435,0,0,0,0
12987,0.016850866377353668,0.002539620967581868,0.034417640417814255,0,0,0,0
12995,0.01623881608247757,0.0056130182929337025,0.034547384828329086,0,0,0,0
13005,0.016370391473174095,0.005745511036366224,0.03457052633166313,0,0,0,0
13016,0.01614340767264366,0.005963064730167389,0.03459449112415314,0,0,0,0
13027,0.01678747683763504,0.0048510124906897545,0.03391014784574509,0,0,0,0
13035,0.014612361788749695,0.0065815867856144905,0.03390934318304062,0,0,0,0
13047,0.01656017079949379,0.006149224936962128,0.033930711448192596,0,0,0,0
13055,0.016127968207001686,0.004845979157835245,0.0339367501437664,0,0,0,0
13065,0.016131794080138206,0.006583415903151035,0.03481217473745346,0,0,0,0
13075,0.016122551634907722,0.0072204917669296265,0.03484655171632767,0,0,0,0
13085,0.01718926429748535,0.006147078238427639,0.03491443768143654,0,0,0,0
13095,0.016544638201594353,0.006140580866485834,0.03497200831770897,0,0,0,0
13105,0.016326837241649628,0.006141033489257097,0.035017725080251694,0,0,0,0
13115,0.014201954007148743,0.0050126644782722,0.03195562586188316,0,0,0,0
13125,0.016331534832715988,0.006723073311150074,0.03186242654919624,0,0,0,0
13136,0.016118735074996948,0.004799981135874987,0.03175801411271095,0,0,0,0
13146,0.016117634251713753,0.00607156939804554,0.03163113817572594,0,0,0,0
13156,0.01611362211406231,0.005436484236270189,0.03216099739074707,0,0,0,0
13165,0.01611461490392685,0.005016071256250143,0.03206510469317436,0,0,0,0
13175,0.016327975317835808,0.006544499192386866,0.03197347745299339,0,0,0,0
13185,0.016330454498529434,0.0048638032749295235,0.03190368041396141,0,0,0,0
13195,0.017155639827251434,0.0055003357119858265,0.032713305205106735,0,0,0,0
13206,0.01610877923667431,0.005497040692716837,0.032682742923498154,0,0,0,0
13215,0.016317635774612427,0.00592049490660429,0.03263700380921364,0,0,0,0
13225,0.01631556823849678,0.006130586843937635,0.032590314745903015,0,0,0,0
13235,0.016107048839330673,0.004884278401732445,0.032556213438510895,0,0,0,0
13245,0.016728289425373077,0.007593597751110792,0.03230539336800575,0,0,0,0
13255,0.016318369656801224,0.005926290061324835,0.032283712178468704,0,0,0,0
13265,0.016370736062526703,0.0059684449806809425,0.032223887741565704,0,0,0,0
13275,0.016424482688307762,0.006009253207594156,0.03216462954878807,0,0,0,0
13286,0.016392935067415237,0.00694395462051034,0.033654291182756424,0,0,0,0
13296,0.015237183310091496,0.005322874523699284,0.03370038419961929,0,0,0,0
13306,0.016393156722187996,0.005793379619717598,0.03373895213007927,0,0,0,0
13317,0.016384994611144066,0.006021270528435707,0.03376772254705429,0,0,0,0
13325,0.01706206426024437,0.006023111753165722,0.03379472345113754,0,0,0,0
13335,0.016584396362304688,0.006932662334293127,0.034721489995718,0,0,0,0
13345,0.01589929684996605,0.008284036070108414,0.034786950796842575,0,0,0,0
13355,0.015897836536169052,0.006013918202370405,0.03491773083806038,0,0,0,0
13365,0.016341226175427437,0.0057876380160450935,0.034996148198843,0,0,0,0
13375,0.016124114394187927,0.006675937213003635,0.03423282504081726,0,0,0,0
13385,0.01568109728395939,0.004891667980700731,0.034268684685230255,0,0,0,0
13395,0.01634085737168789,0.0060017467476427555,0.03431427851319313,0,0,0,0
13405,0.016375206410884857,0.006013515405356884,0.03434213995933533,0,0,0,0
13415,0.016368992626667023,0.006708851084113121,0.03436983376741409,0,0,0,0
13425,0.01641315221786499,0.006759241688996553,0.03382209688425064,0,0,0,0
13435,0.02134706825017929,0.010459736920893192,0.03378675878047943,0,0,0,0
13445,0.022263996303081512,0.010414463467895985,0.0337650403380394,0,0,0,0
13455,0.02122633159160614,0.011338619515299797,0.03381490334868431,0,0,0,0
13465,0.021416056901216507,0.009624731726944447,0.03481206297874451,0,0,0,0
13475,0.02232483960688114,0.007226398680359125,0.034899335354566574,0,0,0,0
13485,0.022274959832429886,0.010290666483342648,0.03498723730444908,0,0,0,0
13495,0.020361168310046196,0.010261242277920246,0.035141561180353165,0,0,0,0
13505,0.021035300567746162,0.011130032129585743,0.033022068440914154,0,0,0,0
13515,0.015236965380609035,0.012252187356352806,0.033009983599185944,0,0,0,0
13525,0.01507420465350151,0.012553781270980835,0.032930757850408554,0,0,0,0
13535,0.01437540352344513,0.012738422490656376,0.032831937074661255,0,0,0,0
13545,0.01585732027888298,0.012207578867673874,0.03287827968597412,0,0,0,0
13555,0.014906808733940125,0.017451001331210136,0.03360336273908615,0,0,0,0
13565,0.01634961925446987,0.015017912723124027,0.03384038433432579,0,0,0,0
13575,0.016299065202474594,0.015403592959046364,0.03383025899529457,0,0,0,0
13585,0.016806136816740036,0.016324196010828018,0.03379927948117256,0,0,0,0
13595,0.017299577593803406,0.015760503709316254,0.03392288461327553,0,0,0,0
13605,0.023903345689177513,0.013268557377159595,0.03402070701122284,0,0,0,0
13615,0.022376591339707375,0.01832171343266964,0.034096453338861465,0,0,0,0
13625,0.022328030318021774,0.01944764330983162,0.0340789370238781,0,0,0,0
13635,0.022285636514425278,0.02032204158604145,0.03407423570752144,0,0,0,0
13645,0.023665599524974823,0.020250804722309113,0.03404983878135681,0,0,0,0
13655,0.022211385890841484,0.01924731954932213,0.034223780035972595,0,0,0,0
13665,0.021717121824622154,0.019429747015237808,0.03427286073565483,0,0,0,0
13675,0.02214875817298889,0.019151998683810234,0.03432042896747589,0,0,0,0
13685,0.021202746778726578,0.01858256570994854,0.032906703650951385,0,0,0,0
13695,0.021191034466028214,0.015134922228753567,0.03293691948056221,0,0,0,0
13705,0.021398836746811867,0.018758749589323997,0.032896313816308975,0,0,0,0
13715,0.022516656666994095,0.018056878820061684,0.03285777568817139,0,0,0,0
13725,0.021547429263591766,0.01870332844555378,0.03282606229186058,0,0,0,0
13735,0.021107137203216553,0.019871700555086136,0.03371311351656914,0,0,0,0
13745,0.022434983402490616,0.018741078674793243,0.033748824149370193,0,0,0,0
13755,0.021754760295152664,0.018942706286907196,0.033763766288757324,0,0,0,0
13765,0.020641552284359932,0.018919460475444794,0.03378421068191528,0,0,0,0
13775,0.0212965477257967,0.019789112731814384,0.03386900946497917,0,0,0,0
13785,0.02347695641219616,0.022402752190828323,0.033811647444963455,0,0,0,0
13795,0.022607622668147087,0.022824028506875038,0.033838700503110886,0,0,0,0
13805,0.023472245782613754,0.02215438336133957,0.03388978913426399,0,0,0,0
13815,0.023463571444153786,0.02322005107998848,0.0338665246963501,0,0,0,0
13825,0.02365816943347454,0.023609697818756104,0.0334911122918129,0,0,0,0
13835,0.022271178662776947,0.022890476509928703,0.033549126237630844,0,0,0,0
13845,0.02226164937019348,0.023539789021015167,0.03352438285946846,0,0,0,0
13855,0.02157694101333618,0.023059632629156113,0.03355126827955246,0,0,0,0
13865,0.022022152319550514,0.021695394068956375,0.03377152979373932,0,0,0,0
